GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598835465790832,475422,0,25,25,0,0.5796031,0.6973458,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.0, 17.5, -77.4)","(-29.2, 13.1, -62.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835465870627,475431,0,25,25,0,0.7273826,0.8017051,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.0, 17.5, -77.4)","(-29.2, 13.1, -62.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835465950405,475439,0,25,25,0,0.7273826,0.8017051,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.0, 17.5, -77.4)","(-29.2, 13.1, -62.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466040175,475447,0,25,25,0,0.8113499,0.9047459,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.0, 17.5, -77.4)","(-29.2, 13.1, -62.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466129926,475456,3,31,31,0,0.8113499,0.9047459,0,2.134674,2.167358,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.0, 15.3, -70.1)","(33.1, 17.5, -77.4)","(-29.1, 13.1, -62.8)","(-0.1, -0.2, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466209716,475464,3,31,31,0,0.8772856,0.9893199,0,2.149918,2.177765,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.0, 15.2, -70.1)","(33.1, 17.4, -77.4)","(-29.1, 13.0, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466289505,475472,3,31,31,0,0.8783968,0.989427,0,2.137833,2.0495,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.0, 15.2, -70.1)","(33.1, 17.4, -77.4)","(-29.1, 13.0, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466369292,475481,3,31,31,0,1,1,0,2.16597,1.978195,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.0, 15.2, -70.1)","(33.2, 17.4, -77.4)","(-29.1, 13.0, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1278983,0.1278983,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466459121,475489,3,31,31,0,1,1,0,2.047714,2.071014,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.1, 15.2, -70.1)","(33.2, 17.4, -77.4)","(-29.0, 13.0, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.08466908,0.08466908,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466538841,475497,3,31,31,0,1,1,0,2.095474,2.235916,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.1, 15.2, -70.1)","(33.2, 17.4, -77.4)","(-29.0, 13.0, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.08325531,0.08325531,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466618620,475506,3,31,31,0,1,1,0,2.093323,2.274323,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.1, 15.2, -70.1)","(33.2, 17.4, -77.4)","(-29.0, 13.0, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.08249657,0.08249657,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466708400,475514,3,31,31,0,1,1,0,2.098801,2.042267,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.1, 15.2, -70.1)","(33.3, 17.4, -77.4)","(-29.0, 13.0, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.08896393,0.08896393,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466788174,475522,3,31,31,0,1,1,0,2.029633,2.164703,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.2, 15.2, -70.1)","(33.3, 17.4, -77.4)","(-29.0, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.0924348,0.0924348,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598835466867953,475531,3,31,31,0,1,1,0,2.09288,2.127258,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.2, 15.2, -70.1)","(33.3, 17.4, -77.4)","(-28.9, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.096941,0.096941,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835466958037,475539,3,31,31,0,1,1,0,2.088516,2.224503,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.2, 15.1, -70.1)","(33.3, 17.3, -77.4)","(-28.9, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.09935936,0.09935936,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467037512,475547,3,31,31,0,1,1,0,2.061844,2.250031,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.5)","(2.2, 15.1, -70.1)","(33.4, 17.3, -77.4)","(-28.9, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1563713,0.1563713,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467127260,475556,3,31,31,0,1,1,0,1.952164,2.250931,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.3, 15.1, -70.1)","(33.4, 17.3, -77.4)","(-28.9, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1340916,0.1340916,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467207059,475564,3,31,31,0,1,1,0,1.944443,2.261078,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.3, 15.1, -70.1)","(33.4, 17.3, -77.4)","(-28.8, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1560021,0.1560021,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467286842,475572,3,31,31,0,1,1,0,1.987228,2.205444,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.3, 15.1, -70.1)","(33.4, 17.3, -77.4)","(-28.8, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1677609,0.1677609,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467376596,475581,3,31,31,0,1,1,0,1.994247,2.285034,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.3, 15.1, -70.1)","(33.4, 17.3, -77.4)","(-28.8, 12.9, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1691242,0.1691242,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467456388,475589,3,31,31,0,1,1,0,1.962875,2.266266,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.3, 15.1, -70.1)","(33.5, 17.3, -77.4)","(-28.8, 12.9, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1698558,0.1698558,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467536188,475597,3,31,31,0,1,1,0,2.004959,2.277985,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.4, 15.1, -70.1)","(33.5, 17.3, -77.4)","(-28.7, 12.9, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1654418,0.1654418,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467625928,475606,3,31,31,0,1,1,0,2.044098,2.28952,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.4, 15.1, -70.1)","(33.5, 17.3, -77.4)","(-28.7, 12.8, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1624427,0.1624427,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467726094,475614,3,31,31,0,1,1,0,2.020828,2.264694,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.4, 15.1, -70.1)","(33.5, 17.3, -77.4)","(-28.7, 12.8, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1522684,0.1522684,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467785511,475622,3,31,31,0,1,1,0,2.072861,2.281769,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.4, 15.1, -70.1)","(33.5, 17.3, -77.4)","(-28.7, 12.8, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1468081,0.1468081,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598835467875794,475631,3,31,31,0,1,1,0,2.028061,2.299332,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.5, 15.1, -70.1)","(33.6, 17.3, -77.4)","(-28.7, 12.8, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1406418,0.1406418,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835467955049,475639,3,31,31,0,1,1,0,2.114349,2.240326,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.5, 15.0, -70.1)","(33.6, 17.3, -77.4)","(-28.6, 12.8, -62.8)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1373325,0.1373325,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468034833,475647,3,31,31,0,1,1,0,2.084076,2.277313,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.5, 15.0, -70.1)","(33.6, 17.3, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1439122,0.1439122,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468124595,475656,3,31,31,0,1,1,0,2.095474,2.258545,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.5, 15.0, -70.1)","(33.6, 17.3, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1474434,0.1474434,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468204400,475664,3,31,31,0,1,1,0,2.047623,2.263,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.5, 15.0, -70.1)","(33.6, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1345894,0.1345894,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468294141,475672,3,31,31,0,1,1,0,2.009552,2.279938,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.5, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.127691,0.127691,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468373937,475681,3,31,31,0,1,1,0,2.040359,2.267212,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.5, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.114468,0.114468,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468453726,475689,3,31,31,0,1,1,0,2.020172,2.279495,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1073715,0.1073715,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468543478,475697,3,31,31,0,1,1,0,2.0327,2.295395,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.114564,0.114564,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468623261,475706,3,31,31,0,1,1,0,2.036987,2.311432,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.118424,0.118424,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468703045,475714,3,31,31,0,1,1,0,2.025024,2.307327,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0954215,0.0954215,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468792818,475722,3,31,31,0,1,1,0,2.014053,2.372223,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.5, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.08307663,0.08307663,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468872602,475731,3,31,31,0,1,1,0,1.970551,2.388626,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -70.1)","(33.7, 17.2, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.08667465,0.08667465,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835468962355,475739,3,31,31,0,1,1,0,1.986115,2.372894,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.0, -70.1)","(33.7, 17.3, -77.4)","(-28.5, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.09053156,0.09053156,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469032181,475747,3,31,31,0,0.9400942,0.9420229,0,1.952271,2.261414,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, 15.1, -70.1)","(33.7, 17.3, -77.4)","(-28.6, 12.8, -62.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469121931,475756,3,31,25,0,0.9400942,0.9420229,0,1.735062,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(33.7, 17.3, -77.4)","(33.7, 17.3, -77.4)","(-28.6, 12.9, -62.8)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469201713,475764,0,25,24,0,0.7546604,0.6605173,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-28.6, 12.9, -62.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469271536,475772,0,24,25,0,0.7546604,0.6605173,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.1, 11.6, -63.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469351320,475781,0,8,25,0,0.3073566,0.2811229,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469431106,475789,0,8,8,0,0.3073566,0.2811229,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469510892,475797,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469590681,475806,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469680438,475814,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469760234,475822,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469840026,475831,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835469929773,475839,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835470009952,475847,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835470089353,475856,0,8,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.7, 16.9, -77.5)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835470189083,475864,0,25,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.8, 16.6, -77.6)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
0,637598835470268867,475872,0,24,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.8, 16.6, -77.6)","(-29.2, 12.1, -63.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, 0.0, 0.0, 1.0)"
