GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637614522927331451,2576450,3,31,31,0,1,1,0,2.077103,2.05368,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.337101,0.337101,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 143.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927401270,2576458,3,31,31,0,1,1,0,2.076767,2.055283,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3586175,0.3586175,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 143.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927491077,2576467,3,31,31,0,1,1,0,2.076218,2.05545,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3701649,0.3701649,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 143.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927580785,2576475,3,31,31,0,1,1,0,2.076416,2.054428,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3544092,0.3544092,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927660567,2576483,3,31,31,0,1,1,0,2.076721,2.05719,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3459536,0.3459536,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927740356,2576492,3,31,31,0,1,1,0,2.076843,2.062561,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3388559,0.3388559,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927840093,2576500,3,31,31,0,1,1,0,2.073349,2.069916,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3350468,0.3350468,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927919881,2576508,3,31,31,0,1,1,0,2.090668,2.077667,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.337667,0.337667,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522927989685,2576517,3,31,31,0,1,1,0,2.090698,2.091232,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.6, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3390732,0.3390732,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928059499,2576525,3,31,31,0,1,1,0,2.091171,2.093399,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3413728,0.3413728,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928169209,2576533,3,31,31,0,1,1,0,2.091309,2.101868,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.7, -58.8)","(31.9, 8.7, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3426069,0.3426069,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 144.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928258970,2576542,3,31,31,0,1,1,0,2.096252,2.101181,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3507843,0.3507843,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928348725,2576550,3,31,31,0,1,1,0,2.098175,2.103043,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3808108,0.3808108,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928428568,2576558,3,31,31,0,1,1,0,2.097412,2.103088,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.39457,0.39457,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928528254,2576566,3,31,31,0,1,1,0,2.107529,2.107193,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4175706,0.4175706,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928608048,2576575,3,31,31,0,1,1,0,2.107956,2.1073,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4299145,0.4299145,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928687824,2576583,3,31,31,0,1,1,0,2.127243,2.106949,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4235975,0.4235975,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928757637,2576591,3,31,31,0,1,1,0,2.127319,2.106903,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4235975,0.4235975,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928837421,2576600,3,31,31,0,1,1,0,2.126877,2.102188,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4073094,0.4073094,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 145.5)","(0.1, 0.0, 0.0, 1.0)"
0,637614522928937159,2576608,3,31,31,0,1,1,0,2.132111,2.102158,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4073094,0.4073094,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 146.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929026915,2576616,3,31,31,0,1,1,0,2.175339,2.101913,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3890724,0.3890724,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 146.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929126677,2576625,3,31,31,0,1,1,0,2.183807,2.101837,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3829999,0.3829999,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 146.0)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929216408,2576633,3,31,31,0,1,1,0,2.19136,2.106949,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.8)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3673689,0.3673689,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 146.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929296205,2576641,3,31,31,0,1,1,0,2.192001,2.102234,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3589802,0.3589802,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 146.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929366011,2576650,3,31,31,0,1,1,0,2.192719,2.102295,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.37932,0.37932,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 146.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929435821,2576658,3,31,31,0,1,1,0,2.197906,2.101837,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3902359,0.3902359,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 146.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929535555,2576666,3,31,31,0,1,1,0,2.20047,2.103012,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3861266,0.3861266,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929615345,2576675,3,31,31,0,1,1,0,2.207825,2.103134,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3839212,0.3839212,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929695132,2576683,3,31,31,0,1,1,0,2.208542,2.107285,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.3839511,0.3839511,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929784895,2576691,3,31,31,0,1,1,0,2.216217,2.107513,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.3839671,0.3839671,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929874654,2576700,3,31,31,0,1,1,0,2.240692,2.114838,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.9, 8.6, -58.8)","(31.9, 8.6, -58.8)","(-30.3, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4020104,0.4020104,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522929934492,2576708,3,31,31,0,1,1,0,2.217758,2.053848,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.8, 8.6, -58.8)","(31.8, 8.6, -58.8)","(-30.4, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4116937,0.4116937,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930004308,2576716,3,31,31,0,1,1,0,2.240875,2.144699,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.6, 8.6, -58.9)","(31.6, 8.6, -58.9)","(-30.5, 8.5, -60.9)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0.4244627,0.4244627,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930084093,2576725,3,31,31,0,1,1,0,2.266159,2.095459,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.5, 8.7, -58.9)","(31.5, 8.7, -58.9)","(-30.6, 8.6, -60.9)","(-0.3, -0.1, 1.0)","(-0.3, -0.1, 1.0)","(-0.3, -0.1, 0.9)",0.4244627,0.4244627,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930183824,2576733,3,31,31,0,1,1,0,2.292648,2.147675,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.6, 8.6, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.4313155,0.4313155,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 147.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930253649,2576741,3,31,31,0,1,1,0,2.267746,2.136612,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.6, 8.6, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 1.0)",0.4648373,0.4648373,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 148.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930333425,2576750,3,31,31,0,1,1,0,2.213562,2.141418,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.6, 8.6, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 1.0)",0.4828276,0.4828276,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 148.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930403242,2576758,3,31,31,0,1,1,0,2.208649,2.194321,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.6, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 1.0)",0.5365167,0.5365167,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 148.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930483026,2576766,3,31,31,0,1,1,0,2.208649,2.154602,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.5653302,0.5653302,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 148.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930562810,2576775,3,31,31,0,1,1,0,2.207306,2.157959,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 1.0)",0.5857836,0.5857836,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 148.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930682497,2576783,3,31,31,0,1,1,0,2.188126,2.151108,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 1.0)",0.6136642,0.6136642,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 148.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930762283,2576791,3,31,31,0,1,1,0,2.18634,2.144318,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6136642,0.6136642,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 148.6)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930862017,2576800,3,31,31,0,1,1,0,2.117462,2.120804,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.622736,0.622736,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522930941799,2576808,3,31,31,0,1,1,0,2.158401,2.118546,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 1.0)",0.6288133,0.6288133,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931021588,2576816,3,31,31,0,1,1,0,2.146576,2.10997,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6137278,0.6137278,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931101375,2576825,3,31,31,0,1,1,0,2.157974,2.119598,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6056318,0.6056318,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931171190,2576833,3,31,31,0,1,1,0,2.146637,2.124405,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6056318,0.6056318,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931240997,2576841,3,31,31,0,1,1,0,2.135452,2.130142,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6145481,0.6145481,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931310828,2576850,3,31,31,0,1,1,0,2.136993,2.129669,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6193333,0.6193333,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931400582,2576858,3,31,31,0,1,1,0,2.135483,2.130432,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6180357,0.6180357,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.1)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931490333,2576866,3,31,31,0,1,1,0,2.135239,2.129807,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6173394,0.6173394,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.7)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931580089,2576875,3,31,31,0,1,1,0,2.134338,2.129059,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6226166,0.6226166,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.7)","(0.1, 0.0, 0.0, 1.0)"
0,637614522931649911,2576883,3,31,31,0,1,1,0,2.134445,2.124649,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.4, 8.7, -58.9)","(31.4, 8.7, -58.9)","(-30.7, 8.5, -61.0)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6254487,0.6254487,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 149.7)","(0.1, 0.0, 0.0, 1.0)"
