GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637605831989463166,996207,0,8,8,0,0,0.2177942,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.8, -60.2)","(-29.4, 9.4, -60.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637605831989544080,996215,0,8,8,0,0,0.2037708,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.8, -60.2)","(-29.4, 9.4, -60.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637605831989633836,996223,0,8,8,0,0,0.2037708,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.8, -60.2)","(-29.4, 9.4, -60.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637605831989713614,996232,0,8,8,0,0,0.2348793,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.8, -60.2)","(-29.4, 9.4, -60.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831989803371,996240,0,8,25,0,0,0.2348793,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.2, 10.8, -60.2)","(-29.2, 9.7, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831989903118,996248,0,25,25,0,0.03492289,0.3317115,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(31.3, 10.6, -60.3)","(-29.3, 10.4, -59.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831989992880,996257,0,25,25,0,0.03492289,0.3317115,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.1, 11.2, -60.2)","(-29.6, 10.6, -59.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990072676,996265,0,25,25,0,0.457747,0.478489,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 11.2, -60.1)","(-29.5, 10.6, -59.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990152441,996273,0,25,25,0,0.457747,0.478489,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 11.1, -60.2)","(-29.3, 10.5, -59.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990242205,996282,0,25,25,0,0.6946011,0.5822641,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.1, 11.3, -60.1)","(-29.4, 10.8, -59.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990322340,996290,0,25,25,0,0.6946011,0.5822641,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.2, 11.3, -60.1)","(-29.5, 10.7, -59.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990411775,996298,0,25,25,0,0.8475392,0.6564547,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.2, 11.3, -60.1)","(-29.4, 10.8, -59.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990491532,996307,0,25,25,0,0.8475392,0.6564547,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.2, 11.3, -60.1)","(-29.3, 10.8, -59.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990581299,996315,3,31,31,0,0.9569578,0.7457891,0,2.33725,2.129745,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 10.9, -59.6)","(32.2, 11.3, -60.1)","(-29.3, 10.9, -59.6)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990661083,996323,3,31,31,0,0.9569578,0.7457891,0,2.284897,2.173935,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 10.9, -59.6)","(32.3, 11.3, -60.1)","(-29.3, 10.9, -59.6)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990740880,996332,3,31,31,0,1,1,0,2.302719,2.255066,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 10.9, -59.6)","(32.3, 11.3, -60.1)","(-29.3, 10.9, -59.6)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.05702457,0.05702457,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990820651,996340,3,31,31,0,1,1,0,2.222122,2.168884,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.4, -60.1)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.05576303,0.05576303,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990910414,996348,3,31,31,0,1,1,0,2.252731,2.21666,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.4, -60.1)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.09065399,0.09065399,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831990990200,996357,3,31,31,0,1,1,0,2.226746,2.166321,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.4, -60.1)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1093791,0.1093791,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991079972,996365,3,31,31,0,1,1,0,2.264603,2.152084,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.4, -60.1)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1845149,0.1845149,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991159750,996373,3,31,31,0,1,1,0,2.292328,2.144028,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.5, -60.1)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2248384,0.2248384,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991239543,996382,3,31,31,0,1,1,0,2.25856,2.173447,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.5, -60.0)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.255397,0.255397,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991329294,996390,3,31,31,0,1,1,0,2.225204,2.079559,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.5, -60.0)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2717971,0.2717971,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991409086,996398,3,31,31,0,1,1,0,2.191086,2.046677,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.0, -59.6)","(32.3, 11.5, -60.0)","(-29.3, 11.0, -59.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2936093,0.2936093,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991488869,996407,3,31,31,0,1,1,0,2.322281,2.113907,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.1, -59.6)","(32.3, 11.5, -60.0)","(-29.3, 11.1, -59.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3042163,0.3042163,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991578645,996415,3,31,31,0,1,1,0,2.248199,2.121643,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.1, -59.5)","(32.3, 11.5, -60.0)","(-29.3, 11.1, -59.5)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3208149,0.3208149,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991658425,996423,3,31,31,0,1,1,0,2.244141,2.177658,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.1, -59.5)","(32.3, 11.6, -60.0)","(-29.3, 11.1, -59.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3297229,0.3297229,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991745031,996432,3,31,31,0,1,1,0,2.22728,2.122437,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.1, -59.5)","(32.3, 11.6, -60.0)","(-29.3, 11.1, -59.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.3072505,0.3072505,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991824812,996440,3,31,31,0,1,1,0,2.219299,1.960175,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-29.3, 11.1, -59.5)","(32.3, 11.6, -60.0)","(-29.3, 11.1, -59.5)","(-0.1, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2951901,0.2951901,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991904603,996448,3,31,31,0,1,1,0,1.880402,1.95433,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(2.3, 11.4, -59.8)","(32.3, 11.6, -60.0)","(-29.3, 11.2, -59.5)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(-0.1, -0.2, 1.0)",0.1941098,0.1941098,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831991984372,996457,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(32.4, 11.4, -60.0)","(-29.2, 11.0, -59.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1398625,0.1398625,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992064383,996465,0,24,25,0,0.7613757,0.6089451,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 11.4, -60.0)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992148291,996473,0,25,24,0,0.7613757,0.6089451,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.7, 0.7)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992228083,996482,0,8,24,0,0.3063364,0.3512575,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.8)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992297878,996490,0,8,8,0,0.3063364,0.3512575,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992377685,996498,0,8,8,0,0,0.2023259,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992467449,996507,0,8,8,0,0,0.2023259,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992547220,996515,0,8,8,0,0,0.2142541,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992627014,996523,0,8,8,0,0,0.2142541,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992716944,996532,0,8,8,0,0,0.1502136,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.1, 10.0, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992806697,996540,0,8,25,0,0,0.1502136,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-29.3, 9.5, -60.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992896478,996548,0,24,25,0,0,0.2159098,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-30.1, 10.3, -59.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831992986575,996557,0,24,25,0,0,0.2159098,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-28.6, 10.7, -59.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993066018,996565,0,24,25,0,0.1766241,0.2913621,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(31.4, 10.4, -60.6)","(-28.6, 10.8, -59.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993155774,996573,0,25,25,0,0.1766241,0.2913621,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.1, 11.3, -60.0)","(-28.5, 10.7, -59.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993245530,996582,0,25,25,0,0.4657585,0.385945,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.1, 11.7, -59.9)","(-28.5, 11.2, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993325309,996590,0,25,25,0,0.4657585,0.385945,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.1, 11.7, -59.9)","(-28.5, 11.2, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993405453,996598,0,25,25,0,0.667908,0.4583185,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.1, 11.6, -59.9)","(-28.5, 11.2, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993494866,996607,0,25,25,0,0.667908,0.4583185,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(33.1, 11.6, -59.9)","(-28.5, 11.1, -59.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993584639,996615,3,31,31,0,0.8234208,0.5368474,0,2.29744,2.209396,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-26.1, 11.2, -59.5)","(33.1, 11.6, -59.9)","(-28.4, 11.1, -59.5)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993664413,996623,3,31,31,0,0.8234208,0.5368474,0,2.286179,2.20137,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-25.0, 11.2, -59.5)","(33.1, 11.6, -60.0)","(-28.4, 11.1, -59.5)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993746948,996632,3,31,31,0,0.9430445,0.6046981,0,2.298019,2.193558,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-21.4, 11.2, -59.6)","(33.1, 11.6, -60.0)","(-28.4, 11.1, -59.5)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993826314,996640,3,31,31,0,0.9430445,0.6046981,0,2.336838,2.230988,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(-22.7, 11.2, -59.5)","(33.1, 11.6, -60.0)","(-28.4, 11.1, -59.5)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993906098,996648,3,31,31,0,1,1,0,2.246765,2.155258,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(5.9, 11.4, -59.8)","(33.1, 11.6, -60.0)","(-28.4, 11.1, -59.5)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.08976329,0.08976329,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637605831993995858,996657,3,31,31,0,1,1,0,2.314987,2.229233,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.7, 11.4, -59.7)","(33.1, 11.6, -60.0)","(-28.4, 11.1, -59.5)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.06287629,0.06287629,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, 0.0, 0.0, 1.0)"
