GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596259418520593,3693795,3,31,31,0,1,1,0,2.072403,1.948807,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7817719,0.7817719,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.30551,"(0.2, -0.4, -0.9)","(0.3, 4.9, 88.5)","(0.0, 4.0, 90.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596259418600374,3693803,3,31,31,0,1,1,0,2.072449,1.935471,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7872411,0.7872411,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.30551,"(0.2, -0.4, -0.9)","(0.3, 4.9, 88.5)","(0.0, 4.0, 90.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596259418690139,3693812,3,31,31,0,1,1,0,2.066025,1.933701,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8003327,0.8003327,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.30497,"(0.2, -0.4, -0.9)","(0.3, 4.9, 88.6)","(0.0, 4.0, 90.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596259418770030,3693820,3,31,31,0,1,1,0,2.066986,1.933121,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8073586,0.8073586,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.30588,"(0.2, -0.4, -0.9)","(0.3, 4.9, 88.7)","(0.0, 4.0, 90.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596259418849710,3693828,3,31,31,0,1,1,0,2.06102,1.932922,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7935684,0.7935684,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.31048,"(0.1, -0.4, -0.9)","(0.3, 4.9, 88.8)","(0.0, 4.0, 90.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596259418939470,3693837,3,31,31,0,1,1,0,2.060928,1.929947,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7861675,0.7861675,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.31048,"(0.1, -0.4, -0.9)","(0.3, 4.9, 88.8)","(0.0, 4.0, 90.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419019271,3693845,3,31,31,0,1,1,0,2.061584,1.917557,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7909961,0.7909961,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.32629,"(0.2, -0.4, -0.9)","(0.3, 4.9, 89.0)","(0.0, 4.0, 90.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419109037,3693853,3,31,31,0,1,1,0,2.0616,1.91713,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7935874,0.7935874,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.31287,"(0.2, -0.4, -0.9)","(0.3, 4.9, 89.1)","(0.0, 4.0, 90.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 71.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419188820,3693862,3,31,31,0,1,1,0,2.062332,1.914612,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.8, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8056753,0.8056753,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.31467,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.2)","(0.0, 4.0, 91.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419268590,3693870,3,31,31,0,1,1,0,2.040878,1.914124,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8121626,0.8121626,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.31467,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.2)","(0.0, 4.0, 91.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419358356,3693878,3,31,31,0,1,1,0,2.017639,1.914139,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7997493,0.7997493,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.29216,"(0.2, -0.4, -0.9)","(0.3, 4.9, 89.3)","(0.0, 4.0, 91.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419438149,3693887,3,31,31,0,1,1,0,2.017487,1.914383,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8064787,0.8064787,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.30368,"(0.2, -0.4, -0.9)","(0.3, 4.9, 89.4)","(0.0, 4.0, 91.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419517934,3693895,3,31,31,0,1,1,0,2.013443,1.911652,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7926027,0.7926027,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.29863,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.5)","(0.0, 4.0, 91.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419597715,3693903,3,31,31,0,1,1,0,2.003677,1.912079,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7928038,0.7928038,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.29863,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.5)","(0.0, 4.0, 91.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419687477,3693912,3,31,31,0,1,1,0,2.00354,1.911194,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7839266,0.7839266,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.29559,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.6)","(0.0, 4.0, 91.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419767256,3693920,3,31,31,0,1,1,0,2.003647,1.91156,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7791624,0.7791624,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.3215,"(0.2, -0.4, -0.9)","(0.3, 4.9, 89.7)","(0.0, 4.0, 91.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419857023,3693928,3,31,31,0,1,1,0,2.003647,1.910538,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7743807,0.7743807,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.29856,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.8)","(0.0, 4.0, 91.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596259419936804,3693937,3,31,31,0,1,1,0,2.013046,1.91008,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.6)","(33.2, 7.2, -59.6)","(-29.8, 9.9, -64.9)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7718145,0.7718145,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.29856,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.8)","(0.0, 4.0, 91.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420016599,3693945,3,31,31,0,1,1,0,2.103516,1.909714,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.1, -59.1)","(33.2, 7.1, -59.1)","(-29.8, 9.9, -64.9)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7840182,0.7840182,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.31054,"(0.1, -0.4, -0.9)","(0.3, 4.9, 89.9)","(0.0, 4.0, 91.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420106349,3693953,3,31,31,0,1,1,0,2.014755,1.778015,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.4, -59.9)","(33.2, 7.4, -59.9)","(-29.8, 10.2, -65.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.7905676,0.7905676,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.32835,"(0.1, -0.4, -0.9)","(0.2, 4.9, 90.1)","(0.0, 4.0, 91.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 72.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420186162,3693962,3,31,31,0,1,1,0,2.002548,1.929901,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.9)","(33.2, 7.3, -59.9)","(-29.8, 10.2, -65.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8059475,0.8059475,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.35913,"(0.1, -0.5, -0.9)","(0.1, 4.8, 90.2)","(0.0, 4.0, 92.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420265929,3693970,3,31,31,0,1,1,0,1.998596,1.820938,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(1.7, 8.8, -63.0)","(33.2, 7.4, -60.0)","(-29.8, 10.3, -65.9)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8142015,0.8142015,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.35913,"(0.1, -0.5, -0.9)","(0.1, 4.8, 90.2)","(0.0, 4.0, 92.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420355685,3693978,3,31,31,0,1,1,0,2.042709,1.885437,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.7)","(33.2, 7.3, -59.7)","(-29.8, 10.2, -65.7)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8099966,0.8099966,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.38906,"(0.0, -0.5, -0.9)","(0.0, 4.8, 90.3)","(0.0, 4.0, 92.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420435476,3693987,3,31,31,0,1,1,0,2.036438,1.840179,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.2, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8137237,0.8137237,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.43077,"(0.1, -0.5, -0.9)","(0.2, 4.7, 90.5)","(0.0, 4.0, 92.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420515270,3693995,3,31,31,0,1,1,0,2.043289,1.799149,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.3, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8129014,0.8129014,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.45989,"(0.1, -0.5, -0.8)","(0.2, 4.7, 90.6)","(0.0, 4.0, 92.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420605019,3694003,3,31,31,0,1,1,0,2.03804,1.832809,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.3, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8135219,0.8135219,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.45989,"(0.1, -0.5, -0.8)","(0.2, 4.7, 90.6)","(0.0, 4.0, 92.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.3)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420684816,3694012,3,31,31,0,1,1,0,2.030792,1.828186,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.3, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.816191,0.816191,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.42164,"(0.1, -0.5, -0.9)","(0.3, 4.7, 90.7)","(0.0, 4.0, 92.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.4)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420774584,3694020,3,31,31,0,1,1,0,2.038391,1.823898,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.3, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8181933,0.8181933,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.48842,"(0.1, -0.5, -0.8)","(0.2, 4.6, 90.9)","(0.0, 4.0, 92.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420854351,3694028,3,31,31,0,1,1,0,2.031586,1.813934,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.2, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8369486,0.8369486,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.47309,"(0.1, -0.5, -0.8)","(0.2, 4.7, 91.0)","(0.0, 4.0, 92.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.5)","(0.1, 0.0, 0.0, 1.0)"
0,637596259420934136,3694037,3,31,31,0,1,1,0,2.038956,1.824112,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.2, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8613335,0.8613335,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.47309,"(0.1, -0.5, -0.8)","(0.2, 4.7, 91.0)","(0.0, 4.0, 92.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.7)","(0.1, 0.0, 0.0, 1.0)"
0,637596259421023921,3694045,3,31,31,0,1,1,0,2.035126,1.814774,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.2, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8394051,0.8394051,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.41485,"(0.1, -0.5, -0.9)","(0.2, 4.7, 91.0)","(0.0, 4.0, 92.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.8)","(0.1, 0.0, 0.0, 1.0)"
0,637596259421103694,3694053,3,31,31,0,1,1,0,2.040634,1.824249,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.2, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8376017,0.8376017,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.39379,"(0.1, -0.5, -0.9)","(0.2, 4.8, 91.1)","(0.0, 4.0, 92.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 73.9)","(0.1, 0.0, 0.0, 1.0)"
0,637596259421183482,3694062,3,31,31,0,1,1,0,2.035019,1.814804,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.2, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8326731,0.8326731,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.38349,"(0.1, -0.5, -0.9)","(0.2, 4.8, 91.2)","(0.0, 4.0, 93.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 74.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596259421273245,3694070,3,31,31,0,1,1,0,2.080505,1.807632,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.2, -59.5)","(33.2, 7.2, -59.5)","(-29.8, 10.2, -65.8)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8452311,0.8452311,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.38349,"(0.1, -0.5, -0.9)","(0.2, 4.8, 91.2)","(0.0, 4.0, 93.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 74.0)","(0.1, 0.0, 0.0, 1.0)"
0,637596259421353016,3694078,3,31,31,0,1,1,0,2.081879,1.832138,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(33.2, 7.3, -59.6)","(33.2, 7.3, -59.6)","(-29.8, 10.0, -64.9)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8045985,0.8045985,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.36876,"(0.1, -0.5, -0.9)","(0.2, 4.8, 91.3)","(0.0, 4.0, 93.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 74.1)","(0.1, 0.0, 0.0, 1.0)"
0,637596259421432801,3694087,3,31,31,0,1,1,0,2.05098,1.807022,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(1.7, 9.0, -63.4)","(33.2, 7.5, -60.3)","(-29.8, 10.5, -66.6)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.782792,0.782792,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.37024,"(0.1, -0.5, -0.9)","(0.3, 4.8, 91.4)","(0.0, 4.0, 93.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 74.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596259421562471,3694095,3,31,31,0,1,1,0,2.10405,1.886536,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(1.7, 8.9, -62.8)","(33.2, 7.6, -60.3)","(-29.8, 10.2, -65.4)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.6854761,0.6854761,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.38112,"(0.1, -0.5, -0.9)","(0.1, 4.8, 91.6)","(0.0, 4.0, 93.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, 74.3)","(0.1, 0.0, 0.0, 1.0)"
