GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596244145109647,2166320,3,31,31,0,0.8242687,0.605092,0,1.956512,1.957886,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(2.3, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.703043,"(0.0, 0.0, -1.0)","(0.0, 2.3, 22.4)","(0.0, 0.0, 22.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145189438,2166328,3,31,31,0,0.8409151,0.5789273,0,1.956329,1.961609,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(2.2, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.690666,"(-0.1, 0.0, -1.0)","(0.0, 2.3, 22.5)","(0.0, 0.0, 23.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145279192,2166336,3,31,31,0,0.8224451,0.5708966,0,1.935883,1.961594,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(0.7, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.55329,"(-0.1, 0.0, -1.0)","(0.0, 2.4, 22.5)","(0.0, 0.0, 23.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145378931,2166345,3,31,31,0,0.8224451,0.5708966,0,1.966278,1.979172,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(0.6, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.750832,"(-0.1, 0.0, -1.0)","(0.0, 2.3, 22.8)","(0.0, 0.0, 23.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145468694,2166353,3,31,31,0,0.831601,0.6112406,0,1.966766,1.982101,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(0.8, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.705021,"(-0.1, 0.0, -1.0)","(0.0, 2.3, 22.9)","(0.0, 0.0, 23.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145558519,2166361,3,31,31,0,0.831601,0.6112406,0,1.966751,1.982376,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(1.0, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.70498,"(-0.1, 0.0, -1.0)","(0.0, 2.3, 23.0)","(0.0, 0.0, 23.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.5)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145648199,2166370,3,31,31,0,0.8271525,0.5966775,0,1.966751,1.992844,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(3.9, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.699271,"(-0.1, 0.0, -1.0)","(0.0, 2.3, 23.1)","(0.0, 0.0, 23.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145737969,2166378,3,31,31,0,0.8271525,0.5966775,0,1.966736,1.993088,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(2.0, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.699271,"(-0.1, 0.0, -1.0)","(0.0, 2.3, 23.1)","(0.0, 0.0, 23.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145817745,2166386,3,31,31,0,0.8278407,0.5871601,0,1.966583,1.993073,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(4.1, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.716445,"(-0.1, 0.0, -1.0)","(-0.1, 2.3, 23.2)","(0.0, 0.0, 23.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244145907526,2166395,3,31,31,0,0.8291068,0.5892826,0,1.966644,1.999161,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(1.3, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.725124,"(-0.1, 0.0, -1.0)","(-0.1, 2.3, 23.3)","(0.0, 0.0, 23.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 14.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146057113,2166403,3,31,31,0,0.8343456,0.6164283,0,1.966629,1.999313,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(0.8, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.741021,"(-0.2, 0.0, -1.0)","(-0.1, 2.3, 23.4)","(0.0, 0.0, 23.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 15.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146136892,2166411,3,31,31,0,0.798354,0.5875813,0,1.966919,2.003464,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(0.8, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.787744,"(-0.2, 0.0, -1.0)","(-0.1, 2.2, 23.5)","(0.0, 0.0, 24.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 15.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146236643,2166420,3,31,31,0,0.798354,0.5875813,0,1.966553,1.999786,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-1.8, 9.9, -56.5)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(-0.1, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.769854,"(-0.2, 0.0, -1.0)","(-0.1, 2.2, 23.6)","(0.0, 0.0, 24.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 15.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146306440,2166428,3,31,31,0,0.803405,0.4784365,0,1.966019,2.00386,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(3.5, 10.0, -56.6)","(34.9, 10.5, -57.1)","(-28.0, 9.5, -56.1)","(-0.1, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.1, -0.4, 0.9)",Player (UnityEngine.CharacterController),9.785227,"(-0.2, 0.0, -1.0)","(-0.1, 2.2, 23.7)","(0.0, 0.0, 24.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 15.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146406176,2166436,3,31,31,0,0.803405,0.4784365,0,1.959244,2.03334,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(4.2, 9.8, -56.7)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146485960,2166445,3,31,31,0,0.8155396,0.4430471,0,1.959,2.033676,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-2.6, 9.8, -56.6)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146595674,2166453,3,31,31,0,0.8155396,0.4430471,0,1.989807,2.003738,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-5.7, 9.7, -56.5)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.5)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146675454,2166461,3,31,31,0,0.8128176,0.5219854,0,2.004898,2.003571,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-5.7, 9.7, -56.5)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.5)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146785163,2166470,3,31,31,0,0.8128176,0.5219854,0,2.002335,2.032669,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-6.4, 9.7, -56.5)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.5)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146874939,2166478,3,31,31,0,0.8323848,0.5598874,0,2.004913,2.032623,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-2.7, 9.8, -56.6)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244146964688,2166486,3,31,31,0,0.8311205,0.5905935,0,2.011658,2.041031,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-0.4, 9.8, -56.6)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 15.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147064423,2166495,3,31,31,0,0.8311205,0.5905935,0,2.008026,2.032318,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-2.2, 9.8, -56.6)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147154173,2166503,3,31,31,0,0.8540921,0.6009618,0,2.011475,2.03212,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(4.7, 9.8, -56.7)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147243932,2166511,3,31,31,0,0.8551951,0.6030546,0,2.018707,2.031845,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(6.8, 9.9, -56.8)","(34.7, 10.2, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147323722,2166520,3,31,31,0,0.8607655,0.6155166,0,2.0186,2.040817,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(4.0, 9.8, -56.7)","(34.6, 10.1, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147403511,2166528,3,31,31,0,0.8607655,0.6155166,0,2.020126,2.040298,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(5.1, 9.8, -56.7)","(34.7, 10.1, -57.3)","(-28.0, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147493275,2166536,3,31,31,0,0.8495172,0.5971555,0,2.007202,2.019073,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(6.3, 9.9, -56.7)","(34.8, 10.2, -57.2)","(-27.9, 9.5, -56.1)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(-0.1, -0.5, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147583028,2166545,3,31,31,0,0.8495172,0.5971555,0,2.170486,2.193405,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-2.8, 10.0, -56.4)","(35.1, 10.6, -57.1)","(-27.8, 9.6, -56.0)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.6)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147662809,2166553,3,31,31,0,0.8651541,0.6030172,0,2.19838,2.208572,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-9.7, 9.9, -56.3)","(35.4, 10.6, -57.0)","(-27.7, 9.7, -56.0)","(0.0, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147762554,2166561,3,31,31,0,0.8651541,0.6030172,0,2.080139,2.09668,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.6)","(-10.8, 10.0, -56.2)","(35.3, 10.8, -57.0)","(-27.5, 9.8, -55.9)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)","(0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147842337,2166570,3,31,31,0,0.8582508,0.6225044,0,1.93045,2.113861,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.6)","(-13.2, 10.1, -56.1)","(35.4, 10.8, -56.9)","(-27.3, 9.9, -55.9)","(0.1, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244147932098,2166578,3,31,31,0,0.8582508,0.6225044,0,2.101044,1.874176,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(-17.8, 10.1, -56.0)","(35.5, 11.0, -56.9)","(-27.4, 10.0, -55.9)","(0.1, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 16.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148021857,2166586,3,31,31,0,0.8755319,0.6164424,0,1.99527,1.728378,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(-15.0, 10.3, -56.0)","(35.5, 11.1, -56.8)","(-27.3, 10.1, -55.8)","(0.1, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.4, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(-0.1, -0.3, 0.9)",Target(Clone) (UnityEngine.CapsuleCollider),18.8581,"(0.2, 0.3, -0.9)","(-2.9, 0.3, 34.3)","(-3.0, 0.0, 35.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, 17.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148111610,2166595,3,31,31,0,0.8755319,0.6164424,0,2.069992,1.83342,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(-9.2, 10.3, -56.1)","(35.4, 10.9, -56.9)","(-27.4, 10.0, -55.8)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148191399,2166603,3,31,31,0,0.8811406,0.6352646,0,1.974365,1.857803,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(-6.3, 10.4, -56.2)","(35.6, 11.2, -56.8)","(-27.4, 10.0, -55.9)","(0.1, -0.4, 0.9)","(0.0, -0.4, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148286239,2166611,3,31,31,0,0.872043,0.6399937,0,2.070526,1.988571,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(-1.4, 10.3, -56.3)","(35.4, 10.9, -56.9)","(-27.2, 9.9, -55.9)","(0.0, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148376004,2166620,3,31,31,0,0.872043,0.6399937,0,1.999954,1.964859,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(2.7, 10.4, -56.4)","(35.4, 10.9, -56.9)","(-27.2, 9.9, -55.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148465759,2166628,3,31,31,0,0.8721848,0.6305073,0,2.048004,2.192535,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(2.3, 10.3, -56.4)","(35.4, 10.8, -56.9)","(-27.2, 9.9, -55.9)","(0.0, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.4)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148555528,2166636,3,31,31,0,0.8731681,0.6325336,0,2.006729,2.004654,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(5.7, 10.4, -56.4)","(35.4, 10.9, -56.9)","(-27.3, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.6)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148655252,2166645,3,31,31,0,0.8794438,0.6494475,0,2.061905,2.105576,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(9.6, 10.5, -56.5)","(35.4, 10.9, -56.9)","(-27.4, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.7)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148735041,2166653,3,31,31,0,0.8794438,0.6494475,0,2.008057,2.133408,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(12.0, 10.5, -56.5)","(35.4, 10.9, -56.9)","(-27.4, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148834771,2166661,3,31,31,0,0.8943049,0.6303221,0,2.034317,2.105804,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(15.6, 10.6, -56.6)","(35.4, 10.9, -56.9)","(-27.4, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.8)","(0.0, 0.0, 0.0, 1.0)"
0,637596244148924529,2166670,3,31,31,0,0.8943049,0.6303221,0,1.99614,2.097717,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(13.0, 10.5, -56.5)","(35.4, 10.9, -56.9)","(-27.4, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 17.9)","(0.0, 0.0, 0.0, 1.0)"
0,637596244149014293,2166678,3,31,31,0,0.8838218,0.6207254,0,2.017426,2.089859,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(12.3, 10.5, -56.5)","(35.4, 10.9, -56.9)","(-27.4, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 18.0)","(0.0, 0.0, 0.0, 1.0)"
0,637596244149114022,2166686,3,31,31,0,0.8838218,0.6207254,0,2.054031,2.08223,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(11.7, 10.5, -56.5)","(35.4, 10.8, -56.9)","(-27.5, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 18.1)","(0.0, 0.0, 0.0, 1.0)"
0,637596244149193831,2166695,3,31,31,0,0.8872564,0.6435971,0,2.102295,2.074585,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(7.9, 10.4, -56.4)","(35.4, 10.9, -56.9)","(-27.5, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 18.2)","(0.0, 0.0, 0.0, 1.0)"
0,637596244149293545,2166703,3,31,31,0,0.8816783,0.6407331,0,2.096069,2.07692,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(8.1, 10.4, -56.4)","(35.4, 10.9, -56.9)","(-27.5, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 18.3)","(0.0, 0.0, 0.0, 1.0)"
0,637596244149383313,2166711,3,31,31,0,0.8816783,0.6407331,0,2.089966,2.074661,"(0.0, 0.0)","(0.4, 0.5)","(0.3, 0.5)","(9.5, 10.5, -56.5)","(35.4, 10.9, -56.9)","(-27.5, 9.9, -55.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, 18.3)","(0.0, 0.0, 0.0, 1.0)"
