GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637612669598099062,545375,0,8,8,0,0,0.1598763,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 665.6)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598178841,545383,0,8,8,0,0,0.1311132,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 665.9)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598358369,545391,0,8,8,0,0,0.177765,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 666.4)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598448132,545400,0,8,8,0,0,0.177765,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 666.7)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598527934,545408,0,8,8,0,0,0.2215516,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 666.7)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598617691,545416,0,8,8,0,0,0.2215516,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 666.9)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598697470,545433,0,8,8,0,0,0.2263162,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 667.2)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598796813,545441,0,8,8,0,0,0.2263162,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 667.2)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598876595,545450,0,8,8,0,0,0.2144759,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 667.2)","(0.1, -0.1, 0.0, 1.0)"
0,637612669598976330,545458,0,8,8,0,0,0.2144759,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-29.8, 15.0, -67.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 667.5)","(0.1, -0.1, 0.0, 1.0)"
0,637612669599066091,545466,0,8,25,0,0,0.1675422,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.7, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 667.7)","(0.1, -0.1, 0.0, 1.0)"
0,637612669599165833,545475,0,8,24,0,0,0.1675422,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.7, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 668.3)","(0.1, -0.1, 0.0, 1.0)"
0,637612669599255619,545483,0,8,8,0,0,0.1464345,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 668.5)","(0.1, -0.1, 0.0, 1.0)"
0,637612669599355330,545491,0,8,8,0,0,0.1153687,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 668.8)","(0.1, -0.1, 0.0, 1.0)"
0,637612669599455066,545500,0,8,8,0,0,0.1153687,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 669.0)","(0.1, -0.1, 0.0, 1.0)"
0,637612669599544833,545508,0,8,8,0,0,0.1295264,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 669.0)","(0.1, -0.1, 0.0, 1.0)"
0,637612669599644572,545516,0,8,8,0,0,0.1295264,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 669.3)","(0.1, 0.0, 0.0, 1.0)"
0,637612669599734339,545525,0,8,8,0,0,0.1564119,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 669.5)","(0.1, 0.0, 0.0, 1.0)"
0,637612669599834059,545533,0,8,24,0,0,0.1564119,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.7, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 669.8)","(0.2, 0.0, 0.0, 1.0)"
0,637612669599923821,545550,0,8,8,0,0,0.1008538,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 670.0)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600023555,545558,0,8,8,0,0,0.1148884,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.1, 13.9, -69.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 670.3)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600133273,545566,0,8,25,0,0,0.1148884,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.8, 0.6)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.7, 12.9, -70.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 670.5)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600233020,545575,0,8,25,0,0,0.1240487,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.7, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 670.8)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600322776,545583,0,8,8,0,0,0.1240487,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 670.8)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600442451,545591,0,8,8,0,0,0.1026109,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 670.8)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600532227,545600,0,8,8,0,0,0.1050791,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 671.1)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600631958,545608,0,8,8,0,0,0.1050791,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 671.6)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600741693,545616,0,8,8,0,0,0.09607031,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 671.8)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600841406,545625,0,8,8,0,0,0.09759687,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 672.1)","(0.2, 0.0, 0.0, 1.0)"
0,637612669600951118,545641,0,8,8,0,0,0.09759687,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 672.3)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601030902,545650,0,8,8,0,0,0.09773865,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 672.6)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601130634,545658,0,8,8,0,0,0.09773865,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 672.8)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601220411,545675,0,8,8,0,0,0.1089928,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-33.5, 14.4, -69.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 673.1)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601320135,545683,0,8,25,0,0,0.1089928,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.9, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.9, 15.1, -72.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 673.1)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601409911,545691,0,8,25,0,0,0.1073067,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.9, 0.6)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 673.3)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601499657,545700,0,8,8,0,0,0.1073067,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 673.6)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601599406,545708,0,8,8,0,0,0.1352388,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 673.8)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601689165,545716,0,8,8,0,0,0.1350581,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 674.1)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601788893,545725,0,8,8,0,0,0.1350581,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 674.4)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601878674,545733,0,8,8,0,0,0.1408575,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 674.4)","(0.2, 0.0, 0.0, 1.0)"
0,637612669601978411,545741,0,8,8,0,0,0.1408575,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 674.4)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602078146,545750,0,8,8,0,0,0.1323099,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 674.6)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602167909,545758,0,8,8,0,0,0.1323099,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 674.9)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602267630,545766,0,8,8,0,0,0.1321992,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 675.4)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602347427,545775,0,8,8,0,0,0.1172929,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 675.7)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602447169,545799,0,8,8,0,0,0.1172929,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 675.9)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602526957,545808,0,8,8,0,0,0.1222327,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 675.9)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602626690,545816,0,8,8,0,0,0.1222327,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 676.2)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602716461,545824,0,8,8,0,0,0.1192188,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-35.1, 14.6, -72.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 676.4)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602796244,545833,0,8,25,0,0,0.1192188,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.8, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.0, 14.3, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 676.7)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602886013,545841,0,8,24,0,0,0.137268,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.8, 0.5)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.0, 14.3, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 676.9)","(0.2, 0.0, 0.0, 1.0)"
0,637612669602975762,545849,0,8,25,0,0,0.137268,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.8, 0.6)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.0, 14.2, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 676.9)","(0.2, 0.0, 0.0, 1.0)"
0,637612669603075501,545858,0,8,25,0,0,0.06737769,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.8, 0.6)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.0, 14.1, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 677.2)","(0.2, 0.0, 0.0, 1.0)"
0,637612669603165275,545866,0,8,8,0,0,0.06737769,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.0, 14.1, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 677.4)","(0.2, 0.0, 0.0, 1.0)"
0,637612669603265005,545874,0,8,8,0,0,0.05957362,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.0, 14.1, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 677.7)","(0.2, 0.0, 0.0, 1.0)"
0,637612669603354760,545891,0,8,8,0,0,0.06532066,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.0, -75.9)","(-34.0, 14.1, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 677.9)","(0.2, 0.0, 0.0, 1.0)"
