GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596241023656857,1854082,3,31,31,0,1,1,0,2.059097,1.736267,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.04096772,0.04096772,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.0)","(0.1, -0.1, 0.0, 1.0)"
0,637596241023756593,1854091,3,31,31,0,1,1,0,2.059586,1.743561,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.02216861,0.02216861,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.0)","(0.1, -0.1, 0.0, 1.0)"
0,637596241023836371,1854099,3,31,31,0,1,1,0,2.073944,1.743469,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.01680322,0.01680322,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, -0.1, 0.0, 1.0)"
0,637596241023929932,1854107,3,31,31,0,1,1,0,2.074188,1.755432,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.01392375,0.01392375,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024019698,1854116,3,31,31,0,0.9720317,0.9825678,0,2.076584,1.761383,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024119426,1854124,3,31,31,0,0.9720317,0.9825678,0,2.076477,1.762146,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024219168,1854132,3,31,31,0,1,1,0,2.081268,1.77803,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.02016137,0.02016137,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024298947,1854141,3,31,31,0,1,1,0,2.081146,1.818253,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.02350895,0.02350895,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024398683,1854149,3,31,31,0,0.9730248,0.9904358,0,2.098679,1.819916,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024488439,1854157,3,31,31,0,1,1,0,2.100082,1.837952,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.01586949,0.01586949,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024578208,1854166,3,31,31,0,1,1,0,2.131561,1.852997,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.01176958,0.01176958,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.6)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024657987,1854174,3,31,31,0,1,1,0,2.133041,1.852997,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.006363916,0.006363916,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.6)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024757733,1854199,3,31,31,0,1,1,0,2.156189,1.88588,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.003462831,0.003462831,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.6)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024843132,1854207,3,31,31,0,1,1,0,2.16217,1.920288,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.009913374,0.009913374,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241024942746,1854215,3,31,31,0,1,1,0,2.162003,1.921265,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01331787,0.01331787,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025082374,1854224,3,31,31,0,1,1,0,2.161972,1.921066,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.0132647,0.0132647,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025172130,1854232,3,31,31,0,1,1,0,2.162964,1.920944,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01077223,0.01077223,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025271867,1854240,3,31,31,0,1,1,0,2.161743,1.920212,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.009434586,0.009434586,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025361631,1854249,3,31,31,0,1,1,0,2.162918,1.920151,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.6, -59.8)","(32.7, 12.6, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.005826042,0.005826042,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025461360,1854257,3,31,31,0,1,1,0,2.162796,1.921082,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.003889426,0.003889426,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025561111,1854265,3,31,31,0,1,1,0,2.161652,1.921021,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01095792,0.01095792,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025640877,1854274,3,31,31,0,1,1,0,2.162735,1.925156,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.0147514,0.0147514,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025740792,1854290,3,31,31,0,1,1,0,2.137207,1.926437,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01567897,0.01567897,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025830377,1854299,3,31,31,0,1,1,0,2.137314,1.926529,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01706356,0.01706356,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241025920138,1854307,3,31,31,0,1,1,0,2.137131,1.926392,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01780663,0.01780663,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026009896,1854324,3,31,31,0,0.9804418,0.9908664,0,2.128204,1.926285,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026099656,1854332,3,31,31,0,0.9804418,0.9908664,0,2.120163,1.919952,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026179445,1854340,3,31,31,0,0.965133,0.9821729,0,2.127808,1.91983,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026269223,1854349,3,31,31,0,0.9653818,0.9822997,0,2.127731,1.920029,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026368951,1854357,3,31,31,0,0.9646021,0.9853362,0,2.127701,1.919968,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026478640,1854365,3,31,31,0,1,1,0,2.136475,1.92247,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01582038,0.01582038,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.9)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026588358,1854374,3,31,31,0,1,1,0,2.111145,1.92244,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01475441,0.01475441,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.2)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026668139,1854382,3,31,31,0,0.9686198,0.9691048,0,2.132309,1.919647,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.2)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026767867,1854390,3,31,31,0,0.9686198,0.9691048,0,2.132034,1.918427,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.2)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026877576,1854399,3,31,31,0,1,1,0,2.131958,1.918442,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01431845,0.01431845,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.5)","(0.1, -0.1, 0.0, 1.0)"
0,637596241026977307,1854407,3,31,31,0,1,1,0,2.138275,1.918182,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.1, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0.01408448,0.01408448,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.5)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027067087,1854415,3,31,31,0,0.967179,0.9891612,0,2.13829,1.91127,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.5)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027156824,1854424,3,31,31,0,0.9721642,0.9802675,0,2.138077,1.910019,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.5)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027256558,1854440,3,31,31,0,0.9721642,0.9802675,0,2.138077,1.909866,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.8)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027346316,1854449,3,31,31,0,0.9611701,0.9931197,0,2.153778,1.909637,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.8)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027446053,1854457,3,31,31,0,0.9611701,0.9931197,0,2.15387,1.910782,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.8)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027545985,1854465,3,31,31,0,0.9753612,0.9411139,0,2.153702,1.91066,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027645527,1854474,3,31,31,0,0.9755387,0.941515,0,2.15387,1.909698,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027735285,1854482,3,31,31,0,0.9670608,0.9792808,0,2.144485,1.906479,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027835013,1854490,3,31,31,0,0.9632221,0.9379123,0,2.138138,1.906479,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.1)","(0.1, -0.1, 0.0, 1.0)"
0,637596241027925481,1854507,3,31,31,0,0.9632221,0.9379123,0,2.138123,1.910767,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028005267,1854515,3,31,31,0,0.9785287,0.9828929,0,2.137863,1.91066,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028114980,1854524,3,31,31,0,0.9785287,0.9828929,0,2.138031,1.910538,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.4)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028204735,1854532,3,31,31,0,0.9690607,0.98869,0,2.138,1.916275,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028294494,1854540,3,31,31,0,0.9690607,0.98869,0,2.144363,1.917999,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028384257,1854549,3,31,31,0,0.9728875,0.9958405,0,2.144363,1.918381,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028503937,1854565,3,31,31,0,0.9720277,0.956174,0,2.135345,1.917801,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.7)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028603668,1854574,3,31,31,0,0.9720277,0.956174,0,2.135452,1.918106,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 289.0)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028703415,1854582,3,31,31,0,0.9752787,0.9646039,0,2.135483,1.920517,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 289.0)","(0.1, -0.1, 0.0, 1.0)"
0,637596241028793156,1854590,3,31,31,0,0.9752787,0.9646039,0,2.126923,1.924637,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(32.7, 12.5, -59.8)","(32.7, 12.5, -59.8)","(-30.3, 13.0, -66.1)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, 289.0)","(0.1, -0.1, 0.0, 1.0)"
