GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637605793396958347,1431924,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397038134,1431932,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397127882,1431941,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397207671,1431949,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397287466,1431957,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397377225,1431966,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397457003,1431974,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397536799,1431982,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397626558,1431991,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397706346,1431999,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397796109,1432007,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397875897,1432016,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.1, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793397965650,1432024,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.1, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398045432,1432032,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398125219,1432041,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398205014,1432049,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398294773,1432057,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398374561,1432066,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398454348,1432074,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398544099,1432082,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398623895,1432091,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398713649,1432099,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398793461,1432107,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398873219,1432116,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793398962979,1432124,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399042773,1432132,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399122551,1432141,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399212311,1432149,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.7)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399302079,1432157,0,24,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.6, 15.8, -89.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399391844,1432166,0,25,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(31.1, 16.6, -89.3)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399481603,1432174,0,25,24,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.8)","(-1.0, -1.0, -1.0)","(31.4, 19.5, -95.2)","(-29.3, 15.9, -86.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399571360,1432182,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(31.5, 16.0, -83.9)","(-29.7, 7.1, -66.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399661113,1432191,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(31.9, 16.7, -85.8)","(-29.5, 8.1, -66.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399740896,1432199,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.1, 18.2, -91.5)","(-29.3, 8.3, -66.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399830667,1432207,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.2, 15.8, -81.3)","(-29.3, 14.3, -84.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399910453,1432216,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.2, 18.0, -88.4)","(-29.0, 10.4, -71.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793399990234,1432224,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.5, 17.4, -89.2)","(-29.3, 14.9, -85.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400079989,1432232,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.1, 18.3, -89.0)","(-29.4, 14.7, -85.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400159792,1432240,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.0, 18.3, -89.0)","(-29.5, 14.7, -85.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400239571,1432249,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.2, 17.4, -89.2)","(-29.6, 14.2, -83.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400329328,1432257,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(31.8, 17.9, -88.7)","(-29.6, 8.4, -66.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400409123,1432265,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(31.7, 17.7, -88.7)","(-29.8, 8.2, -66.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400488900,1432274,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(31.7, 13.0, -74.6)","(-29.8, 8.2, -66.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400578696,1432282,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(31.6, 16.5, -86.6)","(-29.7, 6.8, -66.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400658447,1432290,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.8)","(-1.0, -1.0, -1.0)","(31.7, 18.7, -96.1)","(-29.8, 7.0, -66.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400738233,1432299,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.8)","(-1.0, -1.0, -1.0)","(31.7, 17.1, -92.0)","(-29.9, 6.8, -66.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400818020,1432307,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.8)","(-1.0, -1.0, -1.0)","(31.6, 12.8, -77.9)","(-29.8, 6.1, -66.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400907790,1432315,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.8)","(-1.0, -1.0, -1.0)","(31.6, 17.7, -95.2)","(-29.9, 6.5, -66.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793400987566,1432324,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.8)","(-1.0, -1.0, -1.0)","(31.6, 16.2, -89.2)","(-29.8, 6.0, -66.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401067359,1432332,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.4, 0.8)","(-1.0, -1.0, -1.0)","(31.6, 15.5, -89.3)","(-29.0, 7.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401147148,1432340,0,25,24,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.8)","(0.4, 0.9)","(-1.0, -1.0, -1.0)","(31.7, 15.7, -89.2)","(-29.0, 7.1, -66.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401236911,1432349,0,25,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.8)","(0.4, 0.9)","(-1.0, -1.0, -1.0)","(31.7, 15.1, -89.4)","(-29.3, 6.8, -66.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401316701,1432357,0,25,25,0,1,0.6226727,0,-1,-1,"(0.0, 0.0)","(0.5, 0.8)","(0.4, 0.9)","(-1.0, -1.0, -1.0)","(31.8, 14.4, -89.6)","(-29.4, 6.7, -66.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4076024,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401406456,1432365,0,25,25,0,0.9297758,0.5738458,0,-1,-1,"(0.0, 0.0)","(0.5, 0.8)","(0.4, 0.9)","(-1.0, -1.0, -1.0)","(31.9, 14.0, -89.8)","(-29.5, 5.2, -67.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401486245,1432374,0,25,25,0,0.9297758,0.5738458,0,-1,-1,"(0.0, 0.0)","(0.5, 0.9)","(0.4, 0.9)","(-1.0, -1.0, -1.0)","(31.9, 14.2, -89.7)","(-28.9, 6.3, -66.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401556048,1432382,0,25,24,0,0.7563015,0.4630126,0,-1,-1,"(0.0, 0.0)","(0.5, 0.9)","(0.4, 0.9)","(-1.0, -1.0, -1.0)","(32.3, 14.5, -89.6)","(-28.9, 6.3, -66.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
0,637605793401625869,1432390,0,24,8,0,0.7563015,0.4630126,0,-1,-1,"(0.0, 0.0)","(0.5, 0.9)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.3, 14.5, -89.6)","(-28.9, 6.3, -66.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.8)","(0.2, 0.0, 0.0, 1.0)"
