GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598802206501908,276240,3,31,31,0,1,1,0,1.681503,1.719849,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1313111,0.1313111,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802206581696,276248,3,31,31,0,1,1,0,1.736404,1.732285,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1178229,0.1178229,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637598802206671459,276257,3,31,31,0,1,1,0,1.689163,1.727631,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1478673,0.1478673,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802206751260,276265,3,31,31,0,1,1,0,1.62056,1.732147,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1639914,0.1639914,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802206841006,276273,3,31,31,0,1,1,0,1.733353,1.727676,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1575476,0.1575476,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802206930776,276282,3,31,31,0,1,1,0,1.724106,1.732239,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1540893,0.1540893,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207000582,276290,3,31,31,0,1,1,0,1.75769,1.727554,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1419694,0.1419694,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207090354,276298,3,31,31,0,1,1,0,1.766327,1.722992,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.135465,0.135465,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207180272,276307,3,31,31,0,1,1,0,1.730942,1.727554,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1456818,0.1456818,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207249921,276315,3,31,31,0,1,1,0,1.708527,1.732224,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1511649,0.1511649,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207339667,276323,3,31,31,0,1,1,0,1.705383,1.73526,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1517215,0.1517215,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207419460,276332,3,31,31,0,1,1,0,1.718231,1.73822,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1520202,0.1520202,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207509236,276340,3,31,31,0,1,1,0,1.731323,1.741302,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1798023,0.1798023,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207589008,276348,3,31,31,0,1,1,0,1.737549,1.738037,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1947122,0.1947122,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207668785,276357,3,31,31,0,1,1,0,1.731262,1.741241,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.3)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2193577,0.2193577,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207758552,276365,3,31,31,0,1,1,0,1.731018,1.744202,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2325843,0.2325843,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207838642,276373,3,31,31,0,1,1,0,1.731506,1.744171,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.3, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.210319,0.210319,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802207918122,276382,3,31,31,0,1,1,0,1.731003,1.74411,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1970511,0.1970511,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208007891,276390,3,31,31,0,1,1,0,1.731339,1.744202,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2115791,0.2115791,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208087681,276398,3,31,31,0,1,1,0,1.731049,1.745224,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.219376,0.219376,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208167456,276407,3,31,31,0,1,1,0,1.7314,1.744019,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2426154,0.2426154,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208257216,276415,3,31,31,0,1,1,0,1.7453,1.74411,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2550873,0.2550873,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208337001,276423,3,31,31,0,1,1,0,1.707733,1.743774,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2270721,0.2270721,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208416790,276432,3,31,31,0,1,1,0,1.7202,1.740707,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2120371,0.2120371,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208506558,276440,3,31,31,0,1,1,0,1.732559,1.737259,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2287048,0.2287048,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208586344,276448,3,31,31,0,1,1,0,1.735367,1.755722,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2376499,0.2376499,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208666118,276457,3,31,31,0,1,1,0,1.733856,1.757324,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.8, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2299642,0.2299642,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208755889,276465,3,31,31,0,1,1,0,1.75386,1.659592,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 16.0, -76.4)","(32.5, 16.7, -77.8)","(-29.9, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2258394,0.2258394,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208835693,276473,3,31,31,0,1,1,0,1.707794,1.663986,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.4, 16.0, -76.4)","(32.6, 16.7, -77.8)","(-29.8, 15.2, -74.9)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.2496038,0.2496038,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802208915460,276482,3,31,31,0,1,1,0,1.71637,1.659821,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.5, 15.9, -76.4)","(32.7, 16.7, -77.8)","(-29.7, 15.1, -74.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2623576,0.2623576,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.1, 0.0, 1.0)"
0,637598802209005228,276490,3,31,31,0,1,1,0,1.677811,1.783081,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.6, 15.9, -76.4)","(32.8, 16.7, -77.8)","(-29.5, 15.1, -74.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2049593,0.2049593,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209085138,276498,3,31,31,0,1,1,0,1.672333,1.687531,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.7, 15.9, -76.4)","(32.9, 16.7, -77.8)","(-29.4, 15.1, -74.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1741551,0.1741551,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209184739,276507,3,31,31,0,1,1,0,1.716553,1.735062,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.8, 15.9, -76.4)","(33.0, 16.6, -77.8)","(-29.3, 15.1, -74.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1215669,0.1215669,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209254550,276515,3,31,31,0,1,1,0,1.744873,1.754608,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.9, -76.4)","(33.1, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.09285413,0.09285413,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209344311,276523,3,31,31,0,0.9998831,0.799082,0,1.722473,1.748108,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.9, -76.4)","(33.1, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209424109,276532,3,31,31,0,0.9998831,0.799082,0,1.729385,1.759171,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.9, -76.4)","(33.1, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209503881,276540,3,31,31,0,0.987833,0.7750807,0,1.755402,1.756744,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.9, -76.4)","(33.2, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209593665,276548,3,31,31,0,0.987833,0.7750807,0,1.665527,1.754486,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.2, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209673432,276557,3,31,31,0,1,1,0,1.694275,1.75676,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.2, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.0829014,0.0829014,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209753216,276565,3,31,31,0,1,1,0,1.706146,1.759033,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.2, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.07756002,0.07756002,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209833020,276573,3,31,31,0,0.9974326,0.7873743,0,1.710159,1.761353,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.2, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802209922763,276582,3,31,31,0,0.9974326,0.7873743,0,1.708038,1.822083,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.2, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210002545,276590,3,31,31,0,1,1,0,1.741318,1.73555,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.0643549,0.0643549,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210084623,276598,3,31,31,0,1,1,0,1.736008,1.651001,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.1, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.05726803,0.05726803,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210174374,276607,3,31,31,0,1,1,0,1.697647,1.759781,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.03185336,0.03185336,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210254152,276615,3,31,31,0,1,1,0,1.692871,1.66301,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.01821395,0.01821395,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210333942,276623,3,31,31,0,1,1,0,1.688171,1.676361,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.02695021,0.02695021,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210423700,276632,3,31,31,0,1,1,0,1.690308,1.690994,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.03163875,0.03163875,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210503483,276640,3,31,31,0,0.9978587,0.8381841,0,1.687973,1.676559,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.0, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210583278,276648,3,31,31,0,0.9978977,0.840457,0,1.690353,1.654663,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(1.9, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.1, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.0, -0.2, 0.0, 1.0)"
0,637598802210673041,276657,3,31,31,0,1,1,0,1.692627,1.685242,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(1.9, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.0, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0.06405798,0.06405798,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802210752829,276665,3,31,31,0,1,1,0,1.696381,1.643936,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.9, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.0, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)",0.08145656,0.08145656,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802210832614,276673,3,31,31,0,1,1,0,1.69165,1.729843,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.9, 15.8, -76.4)","(33.1, 16.6, -77.8)","(-29.2, 15.0, -74.9)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0.06836095,0.06836095,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
0,637598802210922367,276682,3,31,31,0,1,1,0,1.674667,1.677658,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.5)","(1.9, 15.8, -76.4)","(33.0, 16.6, -77.8)","(-29.3, 15.1, -74.9)","(0.1, -0.2, 1.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)",0.06133286,0.06133286,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.0)","(0.1, -0.2, 0.0, 1.0)"
