GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606603993864465,887231,3,31,31,0,1,1,0,2.108749,2.142548,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.1, 8.6, -57.8)","(31.4, 9.1, -58.1)","(-29.9, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1393092,0.1393092,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1462.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606603993954242,887239,3,31,31,0,1,1,0,2.108505,2.142685,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.0, 8.6, -57.8)","(31.4, 9.1, -58.1)","(-29.9, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1261488,0.1261488,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1462.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994033989,887247,3,31,31,0,1,1,0,2.103394,2.142365,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.0, 8.6, -57.8)","(31.4, 9.1, -58.1)","(-29.9, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1190859,0.1190859,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1462.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994113773,887256,3,31,31,0,1,1,0,2.108322,2.145218,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.0, 8.6, -57.8)","(31.4, 9.1, -58.1)","(-29.9, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1203101,0.1203101,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1462.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994203524,887264,3,31,31,0,1,1,0,2.108521,2.145142,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(3.8, 8.6, -57.8)","(31.4, 9.1, -58.1)","(-29.9, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.120967,0.120967,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1462.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994283311,887272,3,31,31,0,1,1,0,2.108505,2.145004,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(3.8, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-29.9, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.108572,0.108572,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1463.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994363091,887281,3,31,31,0,1,1,0,2.126129,2.14473,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(3.9, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1134538,0.1134538,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1463.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994452885,887289,3,31,31,0,1,1,0,2.108322,2.144592,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(3.9, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1116441,0.1116441,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1463.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994527775,887297,3,31,31,0,1,1,0,2.08638,2.144379,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.1, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1168629,0.1168629,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1463.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994617504,887306,3,31,31,0,1,1,0,2.084259,2.144058,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.1, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1236303,0.1236303,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1463.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994697276,887314,3,31,31,0,1,1,0,2.084702,2.143616,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.1, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1272622,0.1272622,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1464.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994787031,887322,3,31,31,0,1,1,0,2.08252,2.143326,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.4, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1245082,0.1245082,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1464.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994866817,887331,3,31,31,0,1,1,0,2.084534,2.157822,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.8, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1230303,0.1230303,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1464.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606603994946618,887339,3,31,31,0,1,1,0,2.088379,2.161987,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(5.1, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 8.0, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1147363,0.1147363,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1464.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995036345,887347,3,31,31,0,1,1,0,2.089859,2.163101,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(5.2, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 7.9, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1102851,0.1102851,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1464.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995116136,887355,3,31,31,0,1,1,0,2.089035,2.162842,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(5.0, 8.6, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 7.9, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1109416,0.1109416,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1464.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995195915,887364,3,31,31,0,1,1,0,2.047943,2.179123,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.8, 8.5, -57.8)","(31.4, 9.0, -58.1)","(-30.0, 7.9, -57.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.1109738,0.1109738,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1465.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995285689,887372,3,31,31,0,1,1,0,2.175385,2.097397,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(4.6, 8.6, -57.8)","(31.5, 9.0, -58.1)","(-29.9, 8.0, -57.4)","(-0.2, -0.2, 0.9)","(-0.2, -0.2, 0.9)","(-0.2, -0.2, 1.0)",0.1337021,0.1337021,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1465.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995365456,887380,3,31,31,0,1,1,0,2.17746,2.197586,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(5.2, 8.6, -57.7)","(31.6, 9.1, -58.0)","(-29.7, 8.0, -57.3)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)",0.1458998,0.1458998,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1465.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995445236,887389,3,31,31,0,1,1,0,2.064819,2.111771,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(3.8, 8.7, -57.6)","(31.8, 9.2, -58.0)","(-29.6, 8.1, -57.2)","(-0.2, -0.2, 1.0)","(-0.2, -0.2, 1.0)","(-0.2, -0.1, 1.0)",0.1288588,0.1288588,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1465.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995535000,887397,3,31,31,0,1,1,0,2.183914,2.242004,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(7.0, 8.8, -57.6)","(31.9, 9.3, -57.9)","(-29.4, 8.2, -57.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1197134,0.1197134,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1465.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995614782,887405,3,31,31,0,1,1,0,2.048477,2.095337,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(8.6, 9.0, -57.6)","(32.0, 9.4, -57.9)","(-29.3, 8.3, -57.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1252602,0.1252602,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1466.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995694558,887414,3,31,31,0,1,1,0,2.008438,2.057541,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(12.3, 9.1, -57.6)","(32.0, 9.5, -57.8)","(-29.2, 8.4, -57.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.128237,0.128237,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1466.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995784315,887422,3,31,31,0,1,1,0,1.98848,2.059601,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(30.4, 9.6, -58.0)","(32.1, 9.6, -58.0)","(-29.1, 8.9, -58.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.09375045,0.09375045,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1466.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995864107,887430,3,31,31,0,1,1,0,2.106384,2.143921,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(30.2, 9.5, -57.4)","(32.2, 9.5, -57.4)","(-29.0, 8.4, -56.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07524238,0.07524238,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1466.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606603995953862,887439,3,31,31,0,1,1,0,2.093796,2.170181,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.6)","(24.3, 9.7, -58.5)","(32.2, 9.8, -58.7)","(-29.0, 8.5, -57.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.06140879,0.06140879,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 1466.4)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996033624,887447,3,31,31,0,1,1,0,2.081085,2.202408,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(9.6, 9.7, -59.4)","(32.2, 10.2, -59.8)","(-29.0, 9.0, -58.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.05398465,0.05398465,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.50283,"(0.1, -0.7, -0.8)","(0.2, 4.4, 1484.9)","(0.0, 4.0, 1486.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1466.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996123389,887455,3,31,31,0,1,1,0,1.995926,2.13678,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(31.9, 9.8, -58.6)","(32.2, 9.8, -58.6)","(-29.0, 9.0, -59.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07319036,0.07319036,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.50283,"(0.1, -0.7, -0.8)","(0.2, 4.4, 1484.9)","(0.0, 4.0, 1486.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1466.6)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996203168,887464,3,31,31,0,1,1,0,2.053299,2.15715,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(27.0, 9.8, -58.8)","(32.2, 9.9, -58.9)","(-29.0, 8.7, -57.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.07988524,0.07988524,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.45224,"(0.1, -0.6, -0.8)","(0.2, 4.6, 1485.1)","(0.0, 4.0, 1486.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1466.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996282948,887472,3,31,31,0,1,1,0,2.12796,2.151855,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(22.3, 9.6, -58.6)","(32.3, 9.8, -58.7)","(-29.0, 8.7, -57.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.09788054,0.09788054,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.45224,"(0.1, -0.6, -0.8)","(0.2, 4.6, 1485.1)","(0.0, 4.0, 1486.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1466.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996372705,887480,3,31,31,0,1,1,0,1.976944,2.122086,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(27.5, 9.7, -58.5)","(32.3, 9.7, -58.5)","(-29.0, 8.7, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1075382,0.1075382,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.22081,"(0.1, -0.6, -0.8)","(0.2, 4.6, 1485.1)","(0.0, 4.0, 1487.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1467.1)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996452497,887489,3,31,31,0,1,1,0,2.054382,2.14093,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(29.3, 9.8, -58.7)","(32.3, 9.8, -58.7)","(-29.1, 8.8, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.132618,0.132618,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.4584,"(0.1, -0.6, -0.8)","(0.2, 4.6, 1485.6)","(0.0, 4.0, 1487.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1467.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996538508,887497,3,31,31,0,1,1,0,2.042694,2.254715,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(30.2, 9.8, -58.8)","(32.3, 9.8, -58.8)","(-29.1, 8.8, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1480023,0.1480023,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.4584,"(0.1, -0.6, -0.8)","(0.2, 4.6, 1485.6)","(0.0, 4.0, 1487.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1467.3)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996618333,887505,3,31,31,0,1,1,0,2.033035,2.245544,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(31.9, 9.8, -58.7)","(32.3, 9.8, -58.7)","(-29.1, 8.7, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1600848,0.1600848,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.71395,"(0.0, -0.7, -0.7)","(0.1, 4.4, 1486.1)","(0.0, 4.0, 1487.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1467.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996698101,887514,3,31,31,0,1,1,0,2.03038,2.235001,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(31.0, 9.8, -58.6)","(32.3, 9.8, -58.7)","(-29.1, 8.8, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1665691,0.1665691,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.68979,"(0.0, -0.7, -0.7)","(0.1, 4.4, 1486.3)","(0.0, 4.0, 1487.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1467.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996787834,887522,3,31,31,0,1,1,0,2.036087,2.212463,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(27.3, 9.7, -58.5)","(32.3, 9.8, -58.6)","(-29.1, 8.8, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1704582,0.1704582,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.68979,"(0.0, -0.7, -0.7)","(0.1, 4.4, 1486.3)","(0.0, 4.0, 1487.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1467.8)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996867612,887530,3,31,31,0,1,1,0,2.04805,2.189865,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(27.9, 9.7, -58.5)","(32.3, 9.7, -58.5)","(-29.1, 8.7, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1725454,0.1725454,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.69576,"(0.0, -0.7, -0.7)","(0.1, 4.4, 1486.5)","(0.0, 4.0, 1488.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1468.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606603996957385,887539,3,31,31,0,1,1,0,2.03894,2.194443,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-8.7, 9.1, -58.1)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.1926496,0.1926496,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.69576,"(0.0, -0.7, -0.7)","(0.1, 4.4, 1486.5)","(0.0, 4.0, 1488.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1468.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606603997037149,887547,3,31,31,0,1,1,0,2.050156,2.190598,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-20.0, 8.9, -58.0)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -58.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.203439,0.203439,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.65375,"(0.1, -0.7, -0.7)","(0.1, 4.4, 1486.7)","(0.0, 4.0, 1488.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1468.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606603997116960,887555,3,31,31,0,1,1,0,2.03891,2.196457,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-21.5, 8.8, -58.0)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -57.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2131639,0.2131639,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.8083,"(0.0, -0.7, -0.7)","(0.1, 4.3, 1487.1)","(0.0, 4.0, 1488.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1468.5)","(0.1, 0.0, 0.0, 1.0)"
0,637606603997206689,887564,3,31,31,0,1,1,0,2.035187,2.202621,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-20.3, 8.8, -57.9)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -57.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2183831,0.2183831,0,0,0,0,True,COMBINE,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.74308,"(0.0, -0.7, -0.7)","(0.1, 4.4, 1487.3)","(0.0, 4.0, 1488.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1468.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606603997286485,887572,3,31,31,0,1,1,0,2.038666,2.199097,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-12.8, 9.0, -58.0)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -57.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2129088,0.2129088,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.71944,"(0.1, -0.7, -0.7)","(0.1, 4.4, 1487.2)","(0.0, 4.0, 1488.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1468.7)","(0.1, 0.0, 0.0, 1.0)"
0,637606603997366256,887580,3,31,31,0,1,1,0,2.049332,2.195999,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(3.5, 9.2, -58.1)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -57.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.209971,0.209971,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.64819,"(0.1, -0.7, -0.7)","(0.1, 4.4, 1487.4)","(0.0, 4.0, 1488.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1468.9)","(0.1, 0.0, 0.0, 1.0)"
0,637606603997456022,887589,3,31,31,0,1,1,0,2.03923,2.18782,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(16.6, 9.4, -58.3)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -57.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.2112538,0.2112538,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.54599,"(0.1, -0.6, -0.8)","(0.1, 4.5, 1487.5)","(0.0, 4.0, 1489.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1469.2)","(0.1, 0.0, 0.0, 1.0)"
0,637606603997534271,887597,3,31,31,0,1,1,0,2.035324,2.179718,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(22.0, 9.5, -58.3)","(32.3, 9.7, -58.4)","(-29.1, 8.7, -57.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2119423,0.2119423,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.54599,"(0.1, -0.6, -0.8)","(0.1, 4.5, 1487.5)","(0.0, 4.0, 1489.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 1469.2)","(0.1, 0.0, 0.0, 1.0)"
