GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637613463123418975,2588363,3,31,31,0,1,1,0,2.055008,1.776306,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 11.3, -67.3)","(32.9, 10.2, -63.8)","(-29.7, 12.4, -70.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5040921,0.5040921,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 281.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613463123508736,2588371,3,31,31,0,1,1,0,2.047073,1.78714,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.5)","(32.9, 10.1, -63.6)","(-29.7, 11.4, -67.5)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5076985,0.5076985,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 281.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613463123618441,2588380,3,31,31,0,1,1,0,1.941193,1.799042,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.9, -65.9)","(32.9, 10.1, -63.7)","(-29.7, 11.6, -68.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.509634,0.509634,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 281.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463123708199,2588388,3,31,31,0,1,1,0,2.011383,1.810989,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.7)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5257721,0.5257721,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 281.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463123797962,2588396,3,31,31,0,1,1,0,2.042099,1.769485,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.7)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.534433,0.534433,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 281.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463123877748,2588405,3,31,31,0,1,1,0,2.086914,1.763306,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.1)","(-29.7, 11.6, -68.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5354367,0.5354367,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 281.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463123987467,2588413,3,31,31,0,1,1,0,2.108292,1.771545,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4904552,0.4904552,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124087187,2588421,3,31,31,0,1,1,0,2.084778,1.780731,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.7)","(33.0, 9.9, -63.3)","(-29.7, 11.6, -68.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4660257,0.4660257,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124176956,2588438,3,31,31,0,1,1,0,2.084824,1.780319,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4960791,0.4960791,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124266726,2588446,3,31,31,0,1,1,0,2.085724,1.789948,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.5122079,0.5122079,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124366443,2588455,3,31,31,0,1,1,0,2.086136,1.798889,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5113503,0.5113503,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124456200,2588463,3,31,31,0,1,1,0,2.095505,1.80307,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.7, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.5, -67.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5108901,0.5108901,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124535994,2588471,3,31,31,0,1,1,0,2.08638,1.797409,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -67.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4596048,0.4596048,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124625749,2588480,3,31,31,0,1,1,0,2.085403,1.802567,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.7, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.5, -67.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4320813,0.4320813,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 282.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124725481,2588488,3,31,31,0,1,1,0,2.085785,1.800797,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.3)","(-29.7, 11.6, -67.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.434793,0.434793,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 283.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124815240,2588496,3,31,31,0,1,1,0,2.08548,1.798965,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -67.9)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4588274,0.4588274,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 283.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124885054,2588505,3,31,31,0,1,1,0,2.086227,1.794952,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -67.9)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4588274,0.4588274,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 283.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463124984791,2588513,3,31,31,0,1,1,0,2.087494,1.790649,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4416994,0.4416994,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 283.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125054600,2588521,3,31,31,0,1,1,0,2.088974,1.79776,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4255849,0.4255849,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 283.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125144363,2588530,3,31,31,0,1,1,0,2.088943,1.797821,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4265208,0.4265208,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 283.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125224150,2588538,3,31,31,0,1,1,0,2.088974,1.799301,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4270231,0.4270231,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125333851,2588555,3,31,31,0,1,1,0,2.104416,1.79657,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.6)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4332305,0.4332305,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125403670,2588563,3,31,31,0,1,1,0,2.107956,1.780212,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.7)","(33.0, 9.9, -63.2)","(-29.7, 11.6, -68.2)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4365619,0.4365619,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125493430,2588571,3,31,31,0,1,1,0,2.107681,1.7789,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.3)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4185767,0.4185767,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125593170,2588580,3,31,31,0,1,1,0,2.087952,1.776733,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.7, -68.3)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4089244,0.4089244,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125692904,2588588,3,31,31,0,1,1,0,2.066864,1.776733,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.7, -68.3)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4142977,0.4142977,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125782660,2588596,3,31,31,0,1,1,0,2.087708,1.776947,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.7, -68.3)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4171815,0.4171815,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125862443,2588605,3,31,31,0,1,1,0,2.110214,1.77652,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.7, -68.3)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3905717,0.3905717,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 284.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463125962175,2588613,3,31,31,0,1,1,0,2.110107,1.765396,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.3)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3762909,0.3762909,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126041960,2588621,3,31,31,0,1,1,0,2.108475,1.765488,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.3)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3867401,0.3867401,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126121756,2588630,3,31,31,0,1,1,0,2.098679,1.765411,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.389132,0.389132,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126201534,2588638,3,31,31,0,1,1,0,2.064438,1.765411,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.8)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3693021,0.3693021,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126291303,2588646,3,31,31,0,1,1,0,2.064392,1.768204,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.7)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3586599,0.3586599,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126381065,2588655,3,31,31,0,1,1,0,2.097763,1.763214,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.7)","(33.0, 10.0, -63.3)","(-29.7, 11.6, -68.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3696878,0.3696878,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126460841,2588671,3,31,31,0,1,1,0,2.097656,1.757935,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.8, -65.7)","(33.0, 10.0, -63.3)","(-29.7, 11.5, -68.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3756063,0.3756063,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126540630,2588680,3,31,31,0,1,1,0,2.062607,1.756546,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.7, -65.6)","(33.0, 9.9, -63.3)","(-29.7, 11.5, -68.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3429399,0.3429399,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 285.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126640362,2588688,3,31,31,0,1,1,0,2.062454,1.757904,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.7, -65.6)","(33.0, 9.9, -63.3)","(-29.7, 11.5, -67.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3347066,0.3347066,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126720154,2588696,3,31,31,0,1,1,0,2.063232,1.788055,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.6, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.3703424,0.3703424,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126799935,2588705,3,31,31,0,1,1,0,2.060913,1.790359,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.4)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3703424,0.3703424,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126869751,2588713,3,31,31,0,1,1,0,2.060608,1.789734,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4066254,0.4066254,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463126959515,2588721,3,31,31,0,1,1,0,2.060425,1.789642,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4260976,0.4260976,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127079200,2588730,3,31,31,0,1,1,0,2.060669,1.79126,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.4)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3012698,0.3012698,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127208844,2588738,3,31,31,0,1,1,0,2.060745,1.793701,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.4)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.3228115,0.3228115,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127298605,2588746,3,31,31,0,1,1,0,2.057602,1.793671,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3343724,0.3343724,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 286.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127378392,2588755,3,31,31,0,1,1,0,2.057617,1.793869,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.8)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3690413,0.3690413,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127478130,2588763,3,31,31,0,1,1,0,2.057983,1.797195,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.7)","(33.0, 9.9, -63.2)","(-29.7, 11.1, -66.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3936312,0.3936312,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127547957,2588771,3,31,31,0,1,1,0,2.056717,1.795166,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.5, -64.7)","(33.0, 9.9, -63.1)","(-29.7, 11.0, -66.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3936312,0.3936312,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127637697,2588780,3,31,31,0,1,1,0,2.05751,1.79863,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.6)","(33.0, 9.9, -63.1)","(-29.7, 11.0, -66.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3985372,0.3985372,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127737434,2588788,3,31,31,0,1,1,0,2.057022,1.800034,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.6)","(33.0, 9.9, -63.1)","(-29.7, 11.0, -66.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.348277,0.348277,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127827194,2588796,3,31,31,0,1,1,0,2.050659,1.804153,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.5)","(33.0, 9.8, -63.1)","(-29.7, 10.9, -66.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.3592998,0.3592998,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613463127916959,2588813,3,31,31,0,1,1,0,2.033783,1.804703,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.5)","(33.0, 9.8, -63.1)","(-29.7, 10.9, -66.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.3652154,0.3652154,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613463128016696,2588821,3,31,31,0,1,1,0,2.034103,1.804794,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.5)","(33.0, 9.8, -63.1)","(-29.7, 10.9, -66.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.3689513,0.3689513,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 287.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613463128116436,2588830,3,31,31,0,1,1,0,2.034592,1.803757,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.5)","(33.0, 9.8, -63.0)","(-29.7, 10.9, -65.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3709562,0.3709562,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613463128196201,2588838,3,31,31,0,1,1,0,2.034821,1.805435,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.5)","(33.0, 9.8, -63.0)","(-29.7, 10.9, -65.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3391158,0.3391158,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613463128285984,2588846,3,31,31,0,1,1,0,2.024078,1.805817,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.7, 10.4, -64.4)","(33.0, 9.8, -63.0)","(-29.7, 10.9, -65.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3220279,0.3220279,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 288.8)","(0.1, 0.0, 0.0, 1.0)"
