GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637596250089170090,2760864,0,8,8,0,0.2034232,0.2046941,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089259860,2760872,0,8,8,0,0.2034232,0.2046941,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089339646,2760881,0,8,8,0,0.1926629,0.2002791,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089429432,2760889,0,8,8,0,0.1926629,0.2002791,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089549078,2760897,0,8,8,0,0.2238238,0.2120017,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089618899,2760906,0,8,8,0,0.2042571,0.1832694,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089678737,2760914,0,8,8,0,0.2042571,0.1832694,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089758524,2760922,0,8,8,0,0.2042571,0.1832694,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089848343,2760931,0,8,8,0,0.2969012,0.2279133,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250089997959,2760939,0,8,24,0,0.4810128,0.3851057,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.4, 10.0, -61.2)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090147507,2760947,0,25,24,0,0.6545941,0.517413,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.8, 10.4, -60.9)","(-30.0, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090247217,2760956,0,25,25,0,0.6545941,0.517413,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.9, 10.8, -60.8)","(-30.0, 11.4, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090347021,2760964,0,25,25,0,0.7781592,0.5721995,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090476605,2760972,0,25,25,0,0.8114895,0.6176331,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -60.8)","(-29.9, 11.5, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090546436,2760981,0,25,25,0,0.8114895,0.6176331,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090656154,2760989,0,25,25,0,0.8232592,0.6567251,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090775866,2760997,0,25,25,0,0.8232592,0.6567251,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250090955372,2761006,0,25,25,0,0.8403059,0.7068696,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250091174758,2761014,0,25,25,0,0.832644,0.6923224,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250091354252,2761022,3,31,31,0,0.7599281,0.5829312,0,1.832565,1.843506,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 11.0, -62.4)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250091513828,2761031,3,31,31,0,0.4239561,0.2966852,0,1.832626,1.871048,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 11.0, -62.4)","(33.0, 10.7, -60.8)","(-29.9, 11.3, -63.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),8.907543,"(0.2, 0.3, -0.9)","(0.1, 2.8, -0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250091683381,2761039,3,31,31,0,0.2510192,0.2580063,0,1.806442,1.91568,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 11.1, -62.4)","(33.0, 10.7, -60.8)","(-29.9, 11.4, -63.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),8.906495,"(-0.1, 0.2, -1.0)","(0.0, 2.8, -0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250091842947,2761047,3,31,31,0,0.2269508,0.2276554,0,1.938721,1.893997,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 11.1, -62.4)","(33.1, 10.7, -60.8)","(-29.9, 11.4, -63.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),8.941033,"(0.3, 0.1, -1.0)","(0.1, 2.8, -0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250091912767,2761056,3,31,31,0,0.2269508,0.2276554,0,1.936783,1.897034,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.6, 11.1, -62.4)","(33.0, 10.8, -60.8)","(-29.9, 11.4, -63.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),8.902335,"(0.0, 0.3, -1.0)","(0.0, 2.8, -0.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250091982579,2761064,0,25,25,0,0.2066203,0.2114972,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.4, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250092202041,2761072,0,25,25,0,0.2006191,0.189828,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250092381531,2761081,0,8,24,0,0.1934413,0.1882519,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250092590960,2761089,0,8,8,0,0.1940269,0.2057594,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250092760515,2761097,0,8,8,0,0.2926419,0.2930589,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250092969974,2761106,0,8,8,0,0.4606701,0.4011374,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250093139506,2761114,0,8,8,0,0.7603059,0.5882763,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250093289102,2761122,0,8,8,0,0.7603059,0.5882763,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250093498533,2761131,0,8,8,0,0.8049053,0.6651722,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250093757878,2761139,0,8,8,0,0.8295841,0.6831743,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250093967267,2761147,0,8,8,0,0.7436524,0.6301402,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094126842,2761156,0,8,8,0,0.5136964,0.407247,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094286425,2761164,0,8,8,0,0.22062,0.198344,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094336291,2761172,0,8,8,0,0.22062,0.198344,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094386146,2761181,0,8,8,0,0.22062,0.198344,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094436019,2761189,0,8,8,0,0.2045196,0.2059458,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.1, 10.8, -60.8)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094475907,2761197,0,25,8,0,0.2045196,0.2059458,0,-1,-1,"(0.0, 0.0)","(0.4, 0.7)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.3, 9.4, -61.6)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094525774,2761206,0,25,8,0,0.2045196,0.2059458,0,-1,-1,"(0.0, 0.0)","(0.4, 0.7)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.4, 9.5, -61.5)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094575637,2761214,0,8,8,0,0.2045196,0.2059458,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.4, 9.5, -61.5)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094625511,2761222,0,8,24,0,0.202433,0.2109659,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(34.4, 9.5, -61.5)","(-29.9, 11.2, -64.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094665402,2761231,0,25,25,0,0.202433,0.2109659,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.9, 9.4, -61.4)","(-29.8, 10.8, -64.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094715275,2761264,0,25,25,0,0.202433,0.2109659,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.1, 11.0, -60.8)","(-30.0, 11.6, -63.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094765143,2761272,0,25,25,0,0.202433,0.2109659,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 11.0, -60.7)","(-30.0, 11.6, -63.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094815006,2761281,0,25,25,0,0.1831409,0.1933273,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 11.0, -60.8)","(-30.0, 11.6, -63.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094864868,2761289,0,25,25,0,0.1831409,0.1933273,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.1, 11.0, -60.8)","(-30.0, 11.6, -63.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094924708,2761297,0,25,25,0,0.1831409,0.1933273,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.1, 11.0, -60.7)","(-30.0, 11.6, -63.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250094984557,2761306,3,31,31,0,0.1672384,0.1584839,0,1.930817,1.836273,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.5, 11.3, -62.3)","(33.0, 11.0, -60.7)","(-30.0, 11.6, -63.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250095034419,2761314,3,31,31,0,0.1672384,0.1584839,0,2.034058,1.873535,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.5, 11.3, -62.3)","(33.1, 11.0, -60.7)","(-30.0, 11.6, -63.8)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),8.929432,"(-0.3, 0.7, -0.7)","(-0.1, 3.0, -0.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
0,637596250095203971,2761322,3,31,31,0,0.1619589,0.1627635,0,1.860184,1.930878,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.5, 11.3, -62.3)","(33.0, 11.0, -60.7)","(-30.0, 11.6, -63.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, -0.1)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),8.929432,"(-0.3, 0.7, -0.7)","(-0.1, 3.0, -0.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 1.0)","(-0.1, 7.0, -8.2)","(0.1, 0.0, 0.0, 1.0)"
