GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606616104309519,2098339,3,31,31,0,1,1,0,1.937302,1.716385,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-29.2, 9.1, -58.9)","(32.2, 10.8, -61.7)","(-29.2, 9.1, -58.9)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.2632963,0.2632963,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616104399240,2098347,3,25,31,0,1,1,0,-1,1.350845,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-29.1, 9.1, -58.9)","(32.2, 10.9, -61.7)","(-29.1, 9.1, -58.9)","(0.0, -0.4, 0.9)","(0.0, 0.0, 0.0)","(0.0, -0.4, 0.9)",0.1681782,0.1681782,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616104488971,2098356,0,25,8,0,0.8160598,0.5857092,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.3, -61.8)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616104568765,2098364,0,8,8,0,0.6388248,0.2951221,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.3, -61.8)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616104658534,2098372,0,8,8,0,0.6388248,0.2951221,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.3, -61.8)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616104748273,2098381,0,8,8,0,0.3911988,0.1318829,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.3, -61.8)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616104838034,2098389,0,8,8,0,0.3911988,0.1318829,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.3, -61.8)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616104927791,2098397,0,8,8,0,0.4103798,0.1558185,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.3, -61.8)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105007601,2098406,0,8,8,0,0.4103798,0.1558185,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.3, -61.8)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105067446,2098414,0,25,8,0,0.5590255,0.270772,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 10.0, -62.0)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105137236,2098422,3,25,31,0,0.5590255,0.270772,0,-1,2.546097,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.7)","(-29.0, 7.9, -59.4)","(32.5, 10.6, -61.8)","(-29.0, 7.9, -59.4)","(0.1, -0.4, 0.9)","(0.0, 0.0, 0.0)","(0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105217259,2098431,0,25,25,0,0.5590255,0.270772,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 10.9, -61.7)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105306801,2098439,0,25,25,0,0.703609,0.4374801,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 10.8, -61.7)","(-29.1, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105396528,2098447,0,25,25,0,0.703609,0.4374801,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-29.0, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105476298,2098456,0,25,25,0,0.8123979,0.5575556,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-29.0, 9.0, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105556080,2098464,0,25,25,0,0.8155996,0.5619574,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-29.0, 9.0, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105645848,2098472,3,31,31,0,0.8814006,0.6601605,0,2.084747,2.24527,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-29.0, 9.0, -58.9)","(32.5, 10.8, -61.7)","(-29.0, 9.0, -58.9)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105735615,2098481,3,31,31,0,0.8814006,0.6601605,0,2.168213,2.253906,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-29.0, 9.0, -58.9)","(32.5, 10.8, -61.7)","(-29.0, 9.0, -58.9)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105805406,2098489,3,31,31,0,0.9609351,0.7566268,0,2.156296,2.203369,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -58.9)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -58.9)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105890489,2098497,3,31,31,0,0.9609351,0.7566268,0,2.069061,2.067505,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -58.9)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -58.9)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616105980263,2098506,3,31,31,0,1,1,0,2.120575,2.11673,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -58.9)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -58.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.123411,0.123411,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106070006,2098514,3,31,31,0,1,1,0,2.131439,2.116287,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -59.0)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -59.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.09938554,0.09938554,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106149768,2098522,3,31,31,0,1,1,0,2.11232,2.084305,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -59.0)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -59.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.1531698,0.1531698,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106229550,2098531,3,31,31,0,1,1,0,2.113831,2.034302,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -59.0)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -59.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1820344,0.1820344,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106329280,2098539,3,31,31,0,1,1,0,2.087585,2.143295,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -58.9)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -58.9)","(0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2131707,0.2131707,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106399097,2098547,3,31,31,0,1,1,0,2.026627,2.104721,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -58.9)","(32.5, 10.7, -61.7)","(-28.9, 9.0, -58.9)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)",0.2298808,0.2298808,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106478869,2098556,3,31,31,0,1,1,0,2.028183,2.120377,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-28.9, 9.0, -58.9)","(32.5, 10.8, -61.7)","(-28.9, 9.0, -58.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.195605,0.195605,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106568640,2098564,3,31,25,0,1,1,0,1.7276,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.5, 10.8, -61.7)","(32.5, 10.8, -61.7)","(-29.0, 9.0, -58.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, 0.0, 0.0)",0.17721,0.17721,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106658379,2098572,0,25,25,0,0.9221195,0.7190809,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-29.0, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106778058,2098581,0,8,25,0,0.7390245,0.4395659,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106878207,2098589,0,8,8,0,0.7390245,0.4395659,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616106948058,2098597,0,8,8,0,0.368811,0.1433455,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107037778,2098605,0,8,8,0,0.368811,0.1433455,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107127585,2098614,0,8,8,0,0.3099921,0.1427759,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107207308,2098622,0,8,8,0,0.3099921,0.1427759,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107297044,2098630,0,8,8,0,0.3068991,0.1272697,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107386827,2098639,0,8,8,0,0.3068991,0.1272697,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107456613,2098647,0,8,8,0,0.3541887,0.1455774,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107536401,2098655,0,8,8,0,0.3541887,0.1455774,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107596228,2098664,0,8,8,0,0.4441524,0.2068875,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107695986,2098672,0,8,8,0,0.4441524,0.2068875,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 10.8, -61.7)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107785726,2098680,0,25,8,0,0.6801916,0.4042888,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.0, 11.0, -61.6)","(-28.3, 7.8, -59.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107856452,2098689,0,25,25,0,0.6801916,0.4042888,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.1, 11.0, -61.6)","(-29.3, 9.2, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616107936008,2098697,0,25,25,0,0.7899483,0.5788684,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 11.0, -61.7)","(-29.3, 9.2, -59.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108035751,2098705,0,25,25,0,0.7899483,0.5788684,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 10.9, -61.7)","(-29.3, 9.2, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108125524,2098714,0,25,25,0,0.8606589,0.6695935,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 10.9, -61.7)","(-29.3, 9.2, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108185335,2098722,0,25,25,0,0.8631296,0.6734749,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 10.9, -61.7)","(-29.4, 9.1, -58.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108285071,2098730,0,25,25,0,0.9402903,0.7244317,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 10.9, -61.7)","(-29.4, 9.2, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108374834,2098739,0,25,25,0,0.9402903,0.7244317,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 10.9, -61.7)","(-29.4, 9.2, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108454608,2098747,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.0, 10.9, -61.7)","(-29.4, 9.1, -58.9)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1047132,0.1047132,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108504466,2098755,3,31,31,0,1,1,0,2.0168,2.083084,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-29.4, 9.1, -58.9)","(32.0, 10.9, -61.7)","(-29.4, 9.1, -58.9)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.06580593,0.06580593,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108574294,2098764,3,31,31,0,1,1,0,2.120239,2.165695,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-29.4, 9.1, -58.9)","(32.0, 10.9, -61.7)","(-29.4, 9.1, -58.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1011168,0.1011168,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108664037,2098772,3,31,31,0,1,1,0,2.172546,2.026474,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-29.4, 9.1, -58.9)","(32.0, 10.9, -61.7)","(-29.4, 9.1, -58.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1200672,0.1200672,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108753816,2098780,3,31,31,0,1,1,0,2.097488,2.116867,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-29.4, 9.1, -58.9)","(32.0, 10.9, -61.7)","(-29.4, 9.1, -58.9)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.1805874,0.1805874,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
0,637606616108823622,2098789,3,31,31,0,1,1,0,2.047836,2.068619,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-29.5, 9.1, -59.0)","(32.0, 10.9, -61.7)","(-29.5, 9.1, -59.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.2130671,0.2130671,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.2, -8.0)","(0.1, 0.0, 0.0, 1.0)"
