GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637606610296630640,1517543,3,31,31,0,1,1,0,2.232635,2.063934,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(31.2, 10.1, -55.7)","(31.2, 10.1, -55.7)","(-30.2, 10.2, -61.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5731019,0.5731019,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610296710436,1517551,3,31,31,0,1,1,0,2.283249,2.142319,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(31.0, 10.1, -55.8)","(31.0, 10.1, -55.8)","(-30.3, 10.3, -62.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5694253,0.5694253,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610296800173,1517559,3,31,31,0,1,1,0,2.20903,2.075867,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.9, 10.1, -55.7)","(30.9, 10.1, -55.7)","(-30.4, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5705947,0.5705947,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610296879947,1517568,3,31,31,0,1,1,0,2.227692,2.161652,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.1, -55.8)","(30.7, 10.1, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5712222,0.5712222,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610296969704,1517576,3,31,31,0,1,1,0,2.147385,2.138474,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.6, 10.1, -55.8)","(30.6, 10.1, -55.8)","(-30.6, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5534123,0.5534123,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297059454,1517584,3,31,31,0,1,1,0,2.231781,2.11702,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.1, -55.8)","(30.7, 10.1, -55.8)","(-30.6, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5438541,0.5438541,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297139250,1517593,3,31,31,0,1,1,0,2.236649,2.107895,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.6, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5503888,0.5503888,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297219022,1517601,3,31,31,0,1,1,0,2.241653,2.098175,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5538958,0.5538958,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297298810,1517609,3,31,31,0,1,1,0,2.219604,2.118546,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.57441,0.57441,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297388554,1517618,3,31,31,0,1,1,0,2.231781,2.140244,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.5854195,0.5854195,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297468365,1517626,3,31,31,0,1,1,0,2.245422,2.124329,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0.5904665,0.5904665,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297548149,1517634,3,31,31,0,1,1,0,2.253113,2.121292,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5931751,0.5931751,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297637899,1517643,3,31,31,0,1,1,0,2.249695,2.11499,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5899287,0.5899287,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297727637,1517651,3,31,31,0,1,1,0,2.252258,2.108795,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.3, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5991901,0.5991901,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297797446,1517659,3,31,31,0,1,1,0,2.200363,2.102707,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5991901,0.5991901,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297887198,1517668,3,31,31,0,1,1,0,2.24498,2.096466,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 10.0, -55.8)","(30.7, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6050954,0.6050954,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610297967013,1517676,3,31,31,0,1,1,0,2.235336,2.101273,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.605224,0.605224,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298046784,1517684,3,31,31,0,1,1,0,2.18837,2.027969,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.605293,0.605293,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298136608,1517693,3,31,31,0,1,1,0,2.27446,2.117035,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5996632,0.5996632,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298216301,1517701,3,31,31,0,1,1,0,2.270477,2.026245,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5966418,0.5966418,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298296081,1517709,3,31,31,0,1,1,0,2.238541,1.955414,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5926296,0.5926296,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298405783,1517718,3,31,31,0,1,1,0,2.175308,2.144501,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5904763,0.5904763,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298515485,1517726,3,31,31,0,1,1,0,2.226883,1.9888,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.5934248,0.5934248,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298734882,1517734,3,31,31,0,1,1,0,2.163147,1.976044,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.5960084,0.5960084,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298794724,1517743,3,31,31,0,1,1,0,2.304169,1.963104,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5868501,0.5868501,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298894456,1517751,3,31,31,0,1,1,0,2.259216,2.028625,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5819351,0.5819351,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610298984251,1517759,3,31,31,0,1,1,0,2.171402,2.016006,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.5304607,0.5304607,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299063991,1517768,3,31,31,0,1,1,0,2.183807,1.957733,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.3795115,0.3795115,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299183669,1517776,3,31,31,0,1,1,0,2.177551,2.064804,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.8)","(30.8, 10.0, -55.8)","(-30.5, 10.2, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.2985008,0.2985008,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -7.9)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299273452,1517784,3,31,31,0,0.758519,0.6468026,0,1.917953,1.996246,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.0, -55.7)","(30.8, 10.0, -55.7)","(-30.5, 10.2, -62.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299353222,1517793,3,31,25,0,0.758519,0.6468026,0,1.769485,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.8, 10.1, -55.7)","(30.8, 10.1, -55.7)","(-30.5, 10.3, -62.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299452964,1517801,0,25,25,0,0.4930372,0.1986345,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(30.9, 10.1, -55.7)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299542682,1517809,0,25,24,0,0.08453725,0.07862839,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(30.8, 9.3, -56.0)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299622469,1517818,0,25,8,0,0.08453725,0.07862839,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299722212,1517826,0,8,8,0,0,0.05840299,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299802019,1517834,0,8,8,0,0,0.05840299,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299871811,1517843,0,8,8,0,0,0.06240834,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610299951572,1517851,0,8,8,0,0,0.06240834,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300041346,1517859,0,8,8,0,0,0.06240834,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300101158,1517868,0,8,8,0,0.06421351,0.1089852,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300190933,1517876,0,8,8,0,0.06421351,0.1089852,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300270696,1517884,0,8,8,0,0.2782106,0.174845,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300350497,1517893,0,8,8,0,0.2782106,0.174845,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300440238,1517901,0,8,8,0,0.4616987,0.2499106,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300539969,1517909,0,24,8,0,0.4616987,0.2499106,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.1, 8.6, -56.5)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300629722,1517918,0,25,8,0,0.6265201,0.4263699,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(29.9, 9.0, -56.2)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300719470,1517926,0,25,8,0,0.6265201,0.4263699,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.4, 10.0, -55.8)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300799291,1517934,0,25,24,0,0.7347529,0.5768787,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(30.5, 10.3, -55.7)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300898999,1517943,0,25,24,0,0.8213551,0.6882976,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(30.4, 10.3, -55.7)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610300988745,1517951,0,25,24,0,0.8213551,0.6882976,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.4, 10.3, -55.7)","(-30.4, 9.1, -62.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610301068526,1517959,0,25,25,0,0.8213551,0.6882976,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.5, 10.3, -55.8)","(-31.0, 10.4, -62.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610301158277,1517968,0,25,25,0,0.8880847,0.7291427,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.5, 10.3, -55.8)","(-30.8, 10.5, -62.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610301218123,1517976,0,25,25,0,0.8880847,0.7291427,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.5, 10.3, -55.8)","(-30.8, 10.5, -62.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610301297896,1517984,0,25,25,0,0.7886482,0.6745998,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.5, 10.3, -55.8)","(-30.9, 10.5, -62.1)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
0,637606610301397632,1517992,0,25,25,0,0.5868831,0.3864183,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.5, 10.3, -55.7)","(-30.8, 9.9, -62.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, -8.0)","(0.1, -0.1, 0.0, 1.0)"
