GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,637598814885519676,1544139,3,31,25,0,0.8337062,0.6254666,0,2.100647,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.5, -59.3)","(32.5, 9.5, -59.3)","(-29.8, 9.2, -58.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814885599494,1544148,3,31,25,0,0.8337062,0.6254666,0,1.922455,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.5, -59.3)","(32.5, 9.5, -59.3)","(-29.8, 9.2, -58.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814885679224,1544156,3,31,25,0,0.9571888,0.7463185,0,2.214874,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.5, -59.3)","(32.5, 9.5, -59.3)","(-29.8, 9.2, -58.8)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814885759038,1544164,3,31,25,0,0.9571888,0.7463185,0,2.291656,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.5, -59.3)","(32.5, 9.5, -59.3)","(-29.8, 9.7, -60.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814885848797,1544173,3,31,25,0,1,1,0,2.169266,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.5, -59.3)","(32.5, 9.5, -59.3)","(-29.8, 9.2, -59.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.04581501,0.04581501,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814885945322,1544181,3,31,31,0,1,1,0,2.182098,2.213593,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.5, -59.3)","(32.5, 9.5, -59.3)","(-29.8, 9.4, -59.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.04963883,0.04963883,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886015222,1544189,3,31,31,0,1,1,0,2.285492,2.163345,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.5, -59.3)","(32.6, 9.5, -59.3)","(-29.8, 9.6, -60.5)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1948661,0.1948661,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886095011,1544198,3,31,31,0,1,1,0,2.334473,2.262207,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.4, -59.3)","(32.5, 9.4, -59.3)","(-29.8, 8.8, -57.6)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.2728059,0.2728059,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886174788,1544206,3,31,31,0,1,1,0,2.186661,2.180374,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.2, -59.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.3961668,0.3961668,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886264580,1544214,3,31,31,0,1,1,0,2.246124,2.150406,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.7, -60.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4623715,0.4623715,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886354314,1544223,3,31,31,0,1,1,0,2.232468,2.174561,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.5, -60.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6025864,0.6025864,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886424255,1544231,3,31,31,0,1,1,0,2.269836,2.085876,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.7, -61.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6778362,0.6778362,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886523886,1544239,3,31,31,0,1,1,0,2.266815,2.109573,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.8, -61.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.7050741,0.7050741,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886593686,1544248,3,31,31,0,1,1,0,2.145828,2.164001,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.6, -60.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.7196919,0.7196919,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886693408,1544256,3,31,31,0,1,1,0,2.223969,2.154648,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.9, 10.1, -62.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.7879341,0.7879341,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886763231,1544264,3,31,31,0,1,1,0,2.170029,2.217453,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.6, -60.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.7879341,0.7879341,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886852997,1544273,3,31,31,0,1,1,0,2.198807,2.239807,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.8, 9.1, -58.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, 0.0, 1.0)",0.750473,0.750473,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814886932778,1544281,3,31,31,0,1,1,0,2.112961,2.086517,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.3)","(32.6, 9.4, -59.3)","(-29.9, 9.8, -61.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.7303686,0.7303686,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814887022552,1544289,3,31,25,0,1,1,0,1.859055,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.4, -59.2)","(32.6, 9.4, -59.2)","(-29.9, 9.5, -60.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)",0.486889,0.486889,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814887092356,1544298,3,31,25,0,1,1,0,1.383057,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(32.7, 9.5, -59.2)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-0.1, -0.3, 1.0)","(-0.1, -0.3, 1.0)","(0.0, 0.0, 0.0)",0.3562196,0.3562196,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814887162165,1544306,0,24,8,0,0.8429461,0.6827822,0,-1,-1,"(0.0, 0.0)","(0.5, 0.7)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814887231962,1544314,0,8,8,0,0.8429461,0.6827822,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.2, 0.0, 1.0)"
0,637598814887321740,1544323,0,8,8,0,0.5322258,0.2499113,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814887401555,1544331,0,8,8,0,0.5322258,0.2499113,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814887481310,1544339,0,8,8,0,0.2888233,0.1277164,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814887561092,1544348,0,8,8,0,0.2888233,0.1277164,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814887650855,1544356,0,8,8,0,0.2360806,0.1159007,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814887730639,1544364,0,8,8,0,0.2360806,0.1159007,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814887820400,1544373,0,8,8,0,0.2846349,0.1293195,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814887890208,1544381,0,8,8,0,0.2846349,0.1293195,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814888009918,1544389,0,8,8,0,0.4576816,0.2152186,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.7, 9.5, -59.2)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814888129569,1544398,0,25,8,0,0.7178785,0.3861262,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.2, 9.6, -59.3)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814888189416,1544406,0,25,24,0,0.7178785,0.3861262,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.3, 9.6, -59.3)","(-29.7, 9.3, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814888259256,1544414,0,25,25,0,0.7178785,0.3861262,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.3, 9.6, -59.3)","(-30.1, 9.7, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.1, -0.1, 0.0, 1.0)"
0,637598814888348983,1544423,0,25,25,0,0.8540165,0.6266679,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.3, 9.5, -59.3)","(-30.1, 9.5, -59.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814888428786,1544431,0,25,25,0,0.8540165,0.6266679,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 9.5, -59.3)","(-30.1, 9.6, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814888518564,1544439,0,25,25,0,0.9421468,0.7539751,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 9.5, -59.3)","(-30.1, 9.6, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814888598336,1544448,0,25,25,0,0.9421468,0.7539751,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 9.5, -59.3)","(-30.0, 9.6, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814888698052,1544456,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.5, 9.4, -59.3)","(-30.0, 9.5, -60.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1037373,0.1037373,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814888777838,1544464,3,31,31,0,1,1,0,2.315109,2.109406,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.4, -59.3)","(32.5, 9.4, -59.3)","(-30.0, 9.5, -60.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1037373,0.1037373,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814888857645,1544472,3,31,31,0,1,1,0,2.264923,2.17981,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.5, 9.4, -59.3)","(32.5, 9.4, -59.3)","(-29.9, 9.4, -60.2)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1845695,0.1845695,0,0,0,0,False,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814888937420,1544481,3,31,31,0,1,1,0,2.231873,2.124161,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(30.0, 9.3, -59.4)","(32.6, 9.3, -59.3)","(-29.9, 9.4, -60.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2279502,0.2279502,0,0,0,0,True,0,0,0,0,0,0,0,0,0,"(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889018926,1544489,3,31,31,0,1,1,0,2.269852,2.074417,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.3, -59.4)","(32.6, 9.3, -59.4)","(-29.9, 9.6, -60.7)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3117408,0.3117408,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.02215,"(-0.5, -0.5, -0.6)","(-1.1, 4.6, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889098731,1544497,3,31,31,0,1,1,0,2.173615,2.109833,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.6, 9.3, -59.3)","(32.6, 9.3, -59.3)","(-29.9, 9.4, -60.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.3567092,0.3567092,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.02215,"(-0.5, -0.5, -0.6)","(-1.1, 4.6, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889178503,1544506,3,31,31,0,1,1,0,2.286514,2.048538,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.7, 9.3, -59.3)","(32.7, 9.3, -59.3)","(-29.9, 9.9, -62.1)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4367419,0.4367419,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.02215,"(-0.5, -0.5, -0.6)","(-1.1, 4.6, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889258278,1544514,3,31,31,0,1,1,0,2.140854,2.156891,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.7, 9.3, -59.3)","(32.7, 9.3, -59.3)","(-29.8, 9.1, -59.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4796934,0.4796934,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.02215,"(-0.5, -0.5, -0.6)","(-1.1, 4.6, 8.7)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889338063,1544522,3,31,31,0,1,1,0,2.268234,2.000961,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.7, 9.3, -59.3)","(32.7, 9.3, -59.3)","(-29.8, 9.4, -60.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5260628,0.5260628,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6342,"(-0.5, -0.3, -0.8)","(-1.0, 5.1, 8.4)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889427836,1544531,3,31,31,0,1,1,0,2.104752,2.070206,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.7, 9.2, -59.3)","(32.7, 9.2, -59.3)","(-29.8, 8.9, -58.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5509481,0.5509481,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6342,"(-0.5, -0.3, -0.8)","(-1.0, 5.1, 8.4)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889507609,1544539,3,31,31,0,1,1,0,2.05513,2.126694,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.7, 9.2, -59.3)","(32.7, 9.2, -59.3)","(-29.8, 9.2, -60.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.5907993,0.5907993,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6342,"(-0.5, -0.3, -0.8)","(-1.0, 5.1, 8.4)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
0,637598814889597367,1544547,3,31,31,0,1,1,0,2.160278,2.155624,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(32.7, 9.2, -59.3)","(32.7, 9.2, -59.3)","(-29.8, 9.3, -60.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.6121864,0.6121864,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6342,"(-0.5, -0.3, -0.8)","(-1.0, 5.1, 8.4)","(0.0, 4.0, 10.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, -8.1)","(0.0, -0.1, 0.0, 1.0)"
